TITLE,
2648.7493,-0.000535626
2649.2314,-0.000527266
2649.7136,-0.000468971
2650.1956,-0.000354177
2650.6777,-0.000202363
2651.1599,-5.70592E-005
2651.6421,3.15479E-005
2652.1240,3.18005E-005
2652.6062,-5.06266E-005
2653.0884,-0.000172856
2653.5706,-0.000275535
2654.0525,-0.000313057
2654.5347,-0.000275364
2655.0168,-0.00018842
2655.4990,-9.39138E-005
2655.9810,-2.22883E-005
2656.4631,2.31589E-005
2656.9453,6.17094E-005
2657.4275,0.000115396
2657.9094,0.000189083
2658.3916,0.000264599
2658.8738,0.000312081
2659.3560,0.000309761
2659.8379,0.00025839
2660.3201,0.000181704
2660.8022,0.000114209
2661.2844,8.50555E-005
2661.7664,0.000107004
2662.2485,0.000174652
2662.7307,0.000270092
2663.2129,0.00037157
2663.6948,0.000461041
2664.1770,0.000528546
2664.6592,0.000572749
2665.1414,0.000598306
2665.6233,0.000611716
2666.1055,0.000618471
2666.5876,0.000623415
2667.0698,0.000633762
2667.5518,0.000660937
2668.0339,0.000717562
2668.5161,0.000809323
2668.9983,0.000926888
2669.4802,0.00104485
2669.9624,0.00113108
2670.4446,0.00116211
2670.9268,0.00113522
2671.4087,0.00106897
2671.8909,0.000992057
2672.3730,0.000928348
2672.8552,0.00088811
2673.3372,0.000869712
2673.8193,0.000868044
2674.3015,0.00088141
2674.7837,0.000911772
2675.2656,0.000959732
2675.7478,0.00102032
2676.2300,0.00108394
2676.7122,0.00114172
2677.1941,0.00118991
2677.6763,0.00122995
2678.1584,0.00126458
2678.6406,0.0012945
2679.1226,0.0013188
2679.6047,0.00133799
2680.0869,0.00135582
2680.5691,0.00137708
2681.0510,0.00140295
2681.5332,0.00142867
2682.0154,0.00144658
2682.4976,0.00145319
2682.9795,0.00145451
2683.4617,0.00146505
2683.9438,0.00150048
2684.4260,0.00156881
2684.9080,0.00166594
2685.3901,0.00177812
2685.8723,0.00188875
2686.3545,0.00198492
2686.8364,0.00206048
2687.3186,0.00211555
2687.8008,0.00215502
2688.2830,0.00218749
2688.7649,0.0022245
2689.2471,0.00227833
2689.7292,0.00235779
2690.2114,0.00246369
2690.6934,0.00258705
2691.1755,0.00271217
2691.6577,0.00282351
2692.1399,0.00291242
2692.6218,0.00297943
2693.1040,0.00303071
2693.5862,0.00307106
2694.0684,0.00309881
2694.5503,0.00310591
2695.0325,0.00308324
2695.5146,0.00302722
2695.9968,0.00294332
2696.4788,0.00284459
2696.9609,0.00274689
2697.4431,0.0026642
2697.9253,0.00260606
2698.4072,0.00257687
2698.8894,0.00257593
2699.3716,0.00259794
2699.8538,0.00263484
2700.3357,0.00267937
2700.8179,0.00272852
2701.3000,0.00278376
2701.7822,0.00284641
2702.2642,0.00291102
2702.7463,0.00296253
2703.2285,0.00298148
2703.7107,0.00295559
2704.1926,0.00288978
2704.6748,0.00280672
2705.1570,0.00273612
2705.6392,0.00269941
2706.1211,0.00270026
2706.6033,0.00272691
2707.0854,0.0027635
2707.5676,0.00280129
2708.0496,0.00284154
2708.5317,0.0028895
2709.0139,0.00294587
2709.4961,0.00300346
2709.9780,0.0030515
2710.4602,0.00308339
2710.9424,0.00310114
2711.4246,0.00311313
2711.9065,0.00312742
2712.3887,0.00314637
2712.8708,0.00316651
2713.3530,0.00318319
2713.8350,0.00319554
2714.3171,0.00320762
2714.7993,0.00322489
2715.2815,0.00324863
2715.7634,0.00327273
2716.2456,0.00328533
2716.7278,0.0032751
2717.2100,0.00323904
2717.6919,0.00318717
2718.1741,0.00314102
2718.6563,0.00312549
2719.1384,0.00315734
2719.6204,0.00323613
2720.1025,0.00334279
2720.5847,0.00344726
2721.0669,0.00352153
2721.5488,0.00355124
2722.0310,0.00353978
2722.5132,0.00350381
2722.9954,0.00346406
2723.4773,0.00343711
2723.9595,0.00343206
2724.4417,0.00345135
2724.9238,0.00349297
2725.4058,0.00355115
2725.8879,0.00361611
2726.3701,0.00367504
2726.8523,0.00371652
2727.3342,0.00373681
2727.8164,0.003744
2728.2986,0.00375618
2728.7808,0.00379305
2729.2627,0.0038652
2729.7449,0.00396775
2730.2271,0.00408269
2730.7092,0.00418918
2731.1912,0.00427529
2731.6733,0.00434387
2732.1555,0.00440881
2732.6377,0.00448464
2733.1196,0.00457654
2733.6018,0.00467779
2734.0840,0.00477551
2734.5662,0.00485997
2735.0481,0.00492987
2735.5303,0.00499002
2736.0125,0.00504412
2736.4946,0.00508962
2736.9766,0.00511996
2737.4587,0.00513283
2737.9409,0.00513727
2738.4231,0.00515207
2738.9050,0.00519446
2739.3872,0.00526638
2739.8694,0.00534871
2740.3516,0.00540939
2740.8335,0.00542116
2741.3157,0.0053779
2741.7979,0.00529858
2742.2800,0.0052166
2742.7620,0.0051617
2743.2441,0.00514603
2743.7263,0.0051616
2744.2085,0.00518856
2744.6904,0.00520683
2745.1726,0.00520411
2745.6548,0.00517727
2746.1370,0.00512948
2746.6189,0.00506659
2747.1011,0.00499525
2747.5833,0.00492224
2748.0654,0.00485437
2748.5474,0.00479822
2749.0295,0.00475996
2749.5117,0.0047448
2749.9939,0.00475566
2750.4758,0.00479103
2750.9580,0.00484387
2751.4402,0.00490375
2751.9224,0.00496213
2752.4043,0.00501737
2752.8865,0.00507499
2753.3687,0.00514128
2753.8508,0.00521472
2754.3328,0.00528217
2754.8149,0.00532488
2755.2971,0.00533089
2755.7793,0.00530489
2756.2612,0.00526661
2756.7434,0.00523792
2757.2256,0.00522761
2757.7078,0.0052259
2758.1897,0.00521382
2758.6719,0.00518119
2759.1541,0.00513993
2759.6362,0.00512215
2760.1182,0.00516308
2760.6003,0.00527961
2761.0825,0.00545779
2761.5647,0.00565695
2762.0466,0.00582721
2762.5288,0.00593046
2763.0110,0.00595421
2763.4932,0.00591339
2763.9751,0.00584164
2764.4573,0.00577772
2764.9395,0.00575258
2765.4216,0.00578096
2765.9036,0.00585862
2766.3857,0.00596563
2766.8679,0.00607416
2767.3501,0.00615833
2767.8320,0.00620257
2768.3142,0.00620564
2768.7964,0.00617906
2769.2786,0.00614137
2769.7605,0.00611104
2770.2427,0.00610091
2770.7249,0.00611586
2771.2070,0.00615374
2771.6890,0.00620814
2772.1711,0.00627152
2772.6533,0.00633742
2773.1355,0.00640146
2773.6174,0.00646163
2774.0996,0.00651876
2774.5818,0.00657746
2775.0640,0.00664659
2775.5459,0.0067378
2776.0281,0.00686131
2776.5103,0.00702032
2776.9924,0.00720723
2777.4744,0.00740465
2777.9565,0.00759159
2778.4387,0.00775146
2778.9209,0.00787703
2779.4028,0.00796936
2779.8850,0.00803211
2780.3672,0.00806608
2780.8494,0.00806886
2781.3313,0.00804002
2781.8135,0.00798823
2782.2957,0.0079341
2782.7778,0.00790545
2783.2598,0.0079265
2783.7419,0.00800667
2784.2241,0.0081357
2784.7063,0.00828809
2785.1882,0.00843475
2785.6704,0.00855592
2786.1526,0.00864873
2786.6348,0.00872639
2787.1167,0.00881014
2787.5989,0.00891884
2788.0811,0.00906154
2788.5632,0.00923551
2789.0452,0.00942908
2789.5273,0.00962655
2790.0095,0.00981297
2790.4917,0.00997808
2790.9736,0.0101192
2791.4558,0.0102427
2791.9380,0.0103625
2792.4202,0.0104938
2792.9021,0.0106461
2793.3843,0.0108161
2793.8665,0.0109887
2794.3486,0.0111448
2794.8306,0.0112738
2795.3127,0.0113814
2795.7949,0.0114896
2796.2771,0.0116256
2796.7590,0.0118072
2797.2412,0.0120311
2797.7234,0.0122728
2798.2056,0.0124974
2798.6875,0.0126762
2799.1697,0.0128004
2799.6519,0.0128848
2800.1340,0.0129594
2800.6160,0.013054
2801.0981,0.0131847
2801.5803,0.0133478
2802.0625,0.013525
2802.5444,0.0136952
2803.0266,0.0138447
2803.5088,0.013972
2803.9910,0.0140841
2804.4729,0.0141906
2804.9551,0.014297
2805.4373,0.0144025
2805.9194,0.0144998
2806.4014,0.0145765
2806.8835,0.0146189
2807.3657,0.0146166
2807.8479,0.0145695
2808.3298,0.0144941
2808.8120,0.0144225
2809.2942,0.0143938
2809.7764,0.0144382
2810.2583,0.0145623
2810.7405,0.0147436
2811.2227,0.0149392
2811.7048,0.0151049
2812.1868,0.0152151
2812.6689,0.0152724
2813.1511,0.0153027
2813.6333,0.0153399
2814.1152,0.0154096
2814.5974,0.0155215
2815.0796,0.0156708
2815.5618,0.0158447
2816.0437,0.0160271
2816.5259,0.0162005
2817.0081,0.0163468
2817.4902,0.0164527
2817.9722,0.0165164
2818.4543,0.0165533
2818.9365,0.0165925
2819.4187,0.0166648
2819.9006,0.0167879
2820.3828,0.0169586
2820.8650,0.0171559
2821.3472,0.017352
2821.8291,0.0175238
2822.3113,0.01766
2822.7935,0.0177612
2823.2756,0.0178378
2823.7576,0.0179063
2824.2397,0.0179836
2824.7219,0.0180799
2825.2041,0.018192
2825.6860,0.0183021
2826.1682,0.0183864
2826.6504,0.0184309
2827.1326,0.0184432
2827.6145,0.0184547
2828.0967,0.0185064
2828.5789,0.0186274
2829.0610,0.0188182
2829.5430,0.0190482
2830.0251,0.0192697
2830.5073,0.019441
2830.9895,0.0195472
2831.4714,0.0196081
2831.9536,0.0196684
2832.4358,0.0197761
2832.9180,0.0199585
2833.3999,0.0202081
2833.8821,0.0204872
2834.3643,0.0207467
2834.8464,0.0209503
2835.3284,0.0210893
2835.8105,0.0211817
2836.2927,0.0212586
2836.7749,0.0213477
2837.2568,0.021464
2837.7390,0.0216112
2838.2212,0.0217872
2838.7034,0.021991
2839.1853,0.022224
2839.6675,0.0224891
2840.1497,0.022789
2840.6318,0.0231247
2841.1138,0.0234917
2841.5959,0.0238761
2842.0781,0.0242524
2842.5603,0.0245885
2843.0422,0.0248583
2843.5244,0.0250564
2844.0066,0.0252054
2844.4888,0.0253509
2844.9707,0.0255442
2845.4529,0.0258243
2845.9351,0.0262067
2846.4172,0.0266835
2846.8992,0.0272303
2847.3813,0.0278149
2847.8635,0.0284025
2848.3457,0.028962
2848.8276,0.0294745
2849.3098,0.0299434
2849.7920,0.0303985
2850.2742,0.030887
2850.7561,0.0314521
2851.2383,0.0321109
2851.7205,0.0328453
2852.2026,0.0336122
2852.6846,0.0343661
2853.1667,0.035079
2853.6489,0.0357439
2854.1311,0.0363643
2854.6130,0.0369407
2855.0952,0.0374673
2855.5774,0.0379417
2856.0596,0.0383774
2856.5415,0.0388041
2857.0237,0.0392519
2857.5059,0.0397295
2857.9880,0.0402133
2858.4700,0.0406579
2858.9521,0.0410233
2859.4343,0.0412986
2859.9165,0.0415071
2860.3984,0.0416874
2860.8806,0.0418659
2861.3628,0.0420413
2861.8450,0.0421913
2862.3269,0.0422961
2862.8091,0.0423587
2863.2913,0.0424079
2863.7734,0.04248
2864.2554,0.0425964
2864.7375,0.0427518
2865.2197,0.0429245
2865.7019,0.0430978
2866.1838,0.0432758
2866.6660,0.0434825
2867.1482,0.0437446
2867.6304,0.0440743
2868.1123,0.0444627
2868.5945,0.0448883
2869.0767,0.0453287
2869.5588,0.0457676
2870.0410,0.0461918
2870.5229,0.046588
2871.0051,0.0469452
2871.4873,0.047265
2871.9695,0.0475678
2872.4514,0.0478871
2872.9336,0.0482502
2873.4158,0.0486585
2873.8979,0.049081
2874.3799,0.0494679
2874.8621,0.0497747
2875.3442,0.0499816
2875.8264,0.0500976
2876.3083,0.0501484
2876.7905,0.0501615
2877.2727,0.050156
2877.7549,0.0501426
2878.2368,0.0501293
2878.7190,0.0501246
2879.2012,0.0501381
2879.6833,0.0501775
2880.1653,0.050247
2880.6475,0.0503469
2881.1296,0.0504733
2881.6118,0.0506175
2882.0938,0.0507642
2882.5759,0.0508929
2883.0581,0.0509813
2883.5403,0.051012
2884.0222,0.0509773
2884.5044,0.0508813
2884.9866,0.0507389
2885.4688,0.0505714
2885.9507,0.0504018
2886.4329,0.0502488
2886.9150,0.0501214
2887.3972,0.0500157
2887.8792,0.0499156
2888.3613,0.0497983
2888.8435,0.0496426
2889.3257,0.0494364
2889.8076,0.0491796
2890.2898,0.0488824
2890.7720,0.0485596
2891.2542,0.0482239
2891.7361,0.0478812
2892.2183,0.0475285
2892.7004,0.0471555
2893.1826,0.0467488
2893.6646,0.0462985
2894.1467,0.0458039
2894.6289,0.0452765
2895.1111,0.044736
2895.5930,0.0442015
2896.0752,0.0436821
2896.5574,0.0431737
2897.0396,0.0426645
2897.5215,0.0421456
2898.0037,0.0416198
2898.4858,0.0411012
2898.9680,0.0406048
2899.4500,0.0401335
2899.9321,0.039672
2900.4143,0.0391944
2900.8965,0.0386795
2901.3784,0.0381256
2901.8606,0.0375536
2902.3428,0.0369962
2902.8250,0.0364816
2903.3069,0.036021
2903.7891,0.0356082
2904.2712,0.0352288
2904.7534,0.0348706
2905.2354,0.0345291
2905.7175,0.0342039
2906.1997,0.0338929
2906.6819,0.0335899
2907.1638,0.0332896
2907.6460,0.0329961
2908.1282,0.0327261
2908.6104,0.0325035
2909.0923,0.0323428
2909.5745,0.0322345
2910.0566,0.0321403
2910.5388,0.0320058
2911.0208,0.0317849
2911.5029,0.0314623
2911.9851,0.0310607
2912.4673,0.0306296
2912.9492,0.0302239
2913.4314,0.0298846
2913.9136,0.0296336
2914.3958,0.0294788
2914.8777,0.0294225
2915.3599,0.0294622
2915.8420,0.0295843
2916.3242,0.0297585
2916.8062,0.0299416
2917.2883,0.0300908
2917.7705,0.0301811
2918.2527,0.0302147
2918.7346,0.0302165
2919.2168,0.0302199
2919.6990,0.0302517
2920.1812,0.0303223
2920.6631,0.0304255
2921.1453,0.0305434
2921.6274,0.0306527
2922.1096,0.03073
2922.5916,0.030757
2923.0737,0.0307242
2923.5559,0.0306345
2924.0381,0.0305031
2924.5200,0.0303533
2925.0022,0.0302087
2925.4844,0.0300846
2925.9666,0.0299824
2926.4485,0.0298912
2926.9307,0.0297967
2927.4128,0.0296932
2927.8950,0.0295909
2928.3770,0.0295113
2928.8591,0.0294723
2929.3413,0.0294701
2929.8235,0.0294719
2930.3054,0.0294271
2930.7876,0.0292928
2931.2698,0.0290591
2931.7520,0.0287569
2932.2339,0.0284449
2932.7161,0.0281824
2933.1982,0.0280041
2933.6804,0.0279113
2934.1624,0.0278782
2934.6445,0.0278679
2935.1267,0.0278449
2935.6089,0.027783
2936.0908,0.0276678
2936.5730,0.0274996
2937.0552,0.0272952
2937.5374,0.027086
2938.0193,0.02691
2938.5015,0.0267987
2938.9836,0.0267653
2939.4658,0.0267985
2939.9478,0.0268655
2940.4299,0.026922
2940.9121,0.026927
2941.3943,0.0268554
2941.8762,0.0267058
2942.3584,0.0264987
2942.8406,0.0262642
2943.3228,0.0260272
2943.8047,0.0257975
2944.2869,0.0255725
2944.7690,0.0253493
2945.2512,0.0251339
2945.7332,0.02494
2946.2153,0.0247742
2946.6975,0.0246213
2947.1797,0.0244457
2947.6616,0.0242109
2948.1438,0.0239077
2948.6260,0.0235673
2949.1082,0.023248
2949.5901,0.022999
2950.0723,0.022827
2950.5544,0.0226862
2951.0366,0.0225033
2951.5186,0.0222192
2952.0007,0.0218231
2952.4829,0.0213578
2952.9651,0.0208946
2953.4470,0.0204944
2953.9292,0.0201757
2954.4114,0.0199078
2954.8936,0.0196303
2955.3755,0.0192866
2955.8577,0.0188553
2956.3398,0.0183615
2956.8220,0.0178651
2957.3040,0.0174308
2957.7861,0.0170962
2958.2683,0.0168544
2958.7505,0.0166577
2959.2324,0.0164407
2959.7146,0.0161495
2960.1968,0.0157637
2960.6790,0.0153035
2961.1609,0.0148189
2961.6431,0.0143678
2962.1252,0.0139916
2962.6074,0.0136994
2963.0894,0.013467
2963.5715,0.0132498
2964.0537,0.0130044
2964.5359,0.0127057
2965.0178,0.0123532
2965.5000,0.0119631
2965.9822,0.0115537
2966.4644,0.0111355
2966.9463,0.0107104
2967.4285,0.0102789
2967.9106,0.00984714
2968.3928,0.00942652
2968.8748,0.00902696
2969.3569,0.00865006
2969.8391,0.00828864
2970.3213,0.00793365
2970.8032,0.00758306
2971.2854,0.0072454
2971.7676,0.00693505
2972.2498,0.00666261
2972.7317,0.00642684
2973.2139,0.00621306
2973.6960,0.00599824
2974.1782,0.00575963
2974.6602,0.00548313
2975.1423,0.00516839
2975.6245,0.0048302
2976.1067,0.00449578
2976.5886,0.00419802
2977.0708,0.00396467
2977.5530,0.00380563
2978.0352,0.00370359
2978.5171,0.003614
2978.9993,0.0034779
2979.4814,0.00324453
2979.9636,0.00289547
2980.4456,0.00245951
2980.9277,0.0020094
2981.4099,0.00163829
2981.8921,0.00142329
2982.3740,0.00139266
2982.8562,0.00151325
2983.3384,0.00170406
2983.8206,0.00186819
2984.3025,0.00192849
2984.7847,0.00185282
2985.2668,0.00166048
2985.7490,0.00140908
2986.2310,0.00116848
2986.7131,0.000993479
2987.1953,0.000905873
2987.6775,0.000891512
2988.1594,0.000911593
2988.6416,0.000921985
2989.1238,0.000892381
2989.6060,0.000818242
2990.0879,0.000722124
2990.5701,0.00064392
2991.0522,0.000622787
2991.5344,0.000677008
2992.0164,0.000791363
2992.4985,0.000919892
2992.9807,0.00100499
2993.4629,0.00100435
2993.9448,0.000911772
2994.4270,0.000759745
2994.9092,0.000601358
2995.3914,0.000497988
2995.8733,0.000453755
2996.3555,0.000449329
2996.8376,0.000454934
2997.3198,0.000448568
2997.8018,0.000429201
2998.2839,0.000413488
2998.7661,0.000420296
2999.2483,0.000455328
2999.7302,0.000507009
3000.2124,0.000556405
3000.6946,0.00059377
3001.1768,0.000629577
3001.6587,0.000691324
3002.1409,0.000806995
3002.6230,0.00098527
3003.1052,0.00120561
3003.5872,0.00142577
3004.0693,0.00160338
3004.5515,0.00171847
3005.0337,0.00178233
3005.5156,0.00182664
3005.9978,0.00188051
3006.4800,0.0019509
3006.9622,0.00201947
3007.4441,0.00205724
3007.9263,0.00204674
3008.4084,0.00199702
3008.8906,0.0019421
3009.3726,0.00192347
3009.8547,0.00196726
3010.3369,0.00206932
3010.8191,0.00219679
3011.3010,0.00230543
3011.7832,0.00236398
3012.2654,0.0023739
3012.7476,0.00237297
3013.2295,0.00241816
3013.7117,0.00255473
3014.1938,0.00278826
3014.6760,0.00307612
3015.1580,0.00334568
3015.6401,0.00353174
3016.1223,0.00361271
3016.6045,0.00362168
3017.0864,0.00362365
3017.5686,0.00367344
3018.0508,0.00378248
3018.5330,0.0039156
3019.0149,0.00401868
3019.4971,0.00405744
3019.9792,0.0040409
3020.4614,0.00401492
3020.9434,0.00403268
3021.4255,0.00412345
3021.9077,0.00427971
3022.3899,0.00446844
3022.8718,0.00465516
3023.3540,0.00482241
3023.8362,0.00497064
3024.3184,0.00510547
3024.8003,0.00522532
3025.2825,0.00532119
3025.7646,0.00538839
3026.2468,0.00543803
3026.7288,0.00549509
3027.2109,0.00558127
3027.6931,0.00569544
3028.1753,0.00580899
3028.6572,0.00588349
3029.1394,0.00589997
3029.6216,0.00587883
3030.1038,0.00587401
3030.5857,0.00594203
3031.0679,0.00610492
3031.5500,0.00633304
3032.0322,0.0065616
3032.5142,0.00672844
3032.9963,0.00680655
3033.4785,0.00681246
3033.9607,0.00679164
3034.4426,0.00679381
3034.9248,0.00685179
3035.4070,0.00697189
3035.8892,0.00713617
3036.3711,0.00731259
3036.8533,0.00746802
3037.3354,0.00758052
3037.8176,0.00764726
3038.2996,0.00768424
3038.7817,0.00771727
3039.2639,0.00776901
3039.7461,0.00785015
3040.2280,0.00795933
3040.7102,0.00808963
3041.1924,0.00823438
3041.6746,0.00838758
3042.1565,0.00854068
3042.6387,0.00868178
3043.1208,0.00880108
3043.6030,0.00889903
3044.0850,0.00898958
3044.5671,0.00909305
3045.0493,0.00922223
3045.5315,0.00937174
3046.0134,0.0095193
3046.4956,0.0096389
3046.9778,0.00971696
3047.4600,0.00976092
3047.9419,0.00979545
3048.4241,0.00984939
3048.9063,0.00994262
3049.3884,0.0100808
3049.8704,0.010259
3050.3525,0.0104684
3050.8347,0.0106975
3051.3169,0.010928
3051.7988,0.0111311
3052.2810,0.0112724
3052.7632,0.0113277
3053.2454,0.0113015
3053.7273,0.0112339
3054.2095,0.011188
3054.6917,0.0112222
3055.1738,0.0113622
3055.6558,0.0115885
3056.1379,0.0118478
3056.6201,0.0120806
3057.1023,0.01225
3057.5842,0.0123524
3058.0664,0.01241
3058.5486,0.0124541
3059.0308,0.0125102
3059.5127,0.0125908
3059.9949,0.0126931
3060.4771,0.0128021
3060.9592,0.0128993
3061.4412,0.0129739
3061.9233,0.0130327
3062.4055,0.0130997
3062.8877,0.0132043
3063.3696,0.0133613
3063.8518,0.013559
3064.3340,0.013765
3064.8162,0.0139493
3065.2981,0.0141076
3065.7803,0.0142658
3066.2625,0.0144602
3066.7446,0.0147082
3067.2266,0.014989
3067.7087,0.0152503
3068.1909,0.0154364
3068.6731,0.0155177
3069.1550,0.0155056
3069.6372,0.0154455
3070.1194,0.0153958
3070.6016,0.0154033
3071.0835,0.0154856
3071.5657,0.0156272
3072.0479,0.0157882
3072.5300,0.0159253
3073.0120,0.0160139
3073.4941,0.0160646
3073.9763,0.0161215
3074.4585,0.016242
3074.9404,0.0164663
3075.4226,0.0167922
3075.9048,0.017172
3076.3870,0.0175326
3076.8689,0.0178073
3077.3511,0.0179645
3077.8333,0.018016
3078.3154,0.0180068
3078.7974,0.017992
3079.2795,0.0180137
3079.7617,0.0180857
3080.2439,0.0181915
3080.7258,0.0182942
3081.2080,0.0183558
3081.6902,0.0183585
3082.1724,0.0183191
3082.6543,0.0182857
3083.1365,0.0183187
3083.6187,0.0184615
3084.1008,0.0187209
3084.5828,0.0190649
3085.0649,0.0194396
3085.5471,0.0197924
3086.0293,0.0200879
3086.5112,0.0203098
3086.9934,0.0204535
3087.4756,0.0205189
3087.9578,0.0205119
3088.4397,0.0204521
3088.9219,0.0203781
3089.4041,0.0203418
3089.8862,0.0203915
3090.3682,0.0205519
3090.8503,0.0208126
3091.3325,0.0211335
3091.8147,0.0214624
3092.2966,0.0217572
3092.7788,0.0219997
3093.2610,0.0221957
3093.7432,0.0223627
3094.2251,0.0225136
3094.7073,0.0226476
3095.1895,0.0227525
3095.6716,0.0228159
3096.1536,0.0228382
3096.6357,0.0228379
3097.1179,0.0228466
3097.6001,0.0228982
3098.0820,0.0230185
3098.5642,0.023217
3099.0464,0.0234834
3099.5286,0.0237887
3100.0105,0.0240928
3100.4927,0.0243562
3100.9749,0.0245525
3101.4570,0.0246749
3101.9390,0.0247345
3102.4211,0.0247537
3102.9033,0.0247587
3103.3855,0.0247755
3103.8674,0.0248271
3104.3496,0.0249306
3104.8318,0.025091
3105.3140,0.025297
3105.7959,0.0255223
3106.2781,0.0257353
3106.7603,0.0259138
3107.2424,0.0260561
3107.7244,0.0261814
3108.2065,0.026319
3108.6887,0.0264926
3109.1709,0.026709
3109.6528,0.0269552
3110.1350,0.0272051
3110.6172,0.0274303
3111.0994,0.027612
3111.5813,0.027748
3112.0635,0.0278523
3112.5457,0.0279482
3113.0278,0.0280576
3113.5098,0.0281928
3113.9919,0.028354
3114.4741,0.0285323
3114.9563,0.0287155
3115.4382,0.0288928
3115.9204,0.0290568
3116.4026,0.0292043
3116.8848,0.0293347
3117.3667,0.0294496
3117.8489,0.0295511
3118.3311,0.0296424
3118.8132,0.0297294
3119.2952,0.0298226
3119.7773,0.0299377
3120.2595,0.0300908
3120.7417,0.0302913
3121.2236,0.0305346
3121.7058,0.0308017
3122.1880,0.0310664
3122.6702,0.0313064
3123.1521,0.0315084
3123.6343,0.0316648
3124.1165,0.0317664
3124.5986,0.0318038
3125.0806,0.0317801
3125.5627,0.0317265
3126.0449,0.0317024
3126.5271,0.0317717
3127.0090,0.0319653
3127.4912,0.0322564
3127.9734,0.0325702
3128.4556,0.0328239
3128.9375,0.032973
3129.4197,0.033036
3129.9019,0.0330815
3130.3840,0.0331863
3130.8660,0.0333916
3131.3481,0.0336816
3131.8303,0.033995
3132.3125,0.0342603
3132.7944,0.0344347
3133.2766,0.0345259
3133.7588,0.034583
3134.2410,0.0346672
3134.7229,0.0348206
3135.2051,0.0350512
3135.6873,0.0353347
3136.1694,0.0356309
3136.6514,0.0359016
3137.1335,0.0361234
3137.6157,0.0362916
3138.0979,0.0364141
3138.5798,0.0365028
3139.0620,0.0365663
3139.5442,0.0366072
3140.0264,0.0366278
3140.5083,0.0366371
3140.9905,0.0366582
3141.4727,0.0367253
3141.9548,0.0368712
3142.4368,0.0371098
3142.9189,0.0374239
3143.4011,0.0377687
3143.8833,0.0380905
3144.3652,0.038348
3144.8474,0.0385256
3145.3296,0.0386304
3145.8118,0.0386822
3146.2937,0.0387035
3146.7759,0.0387168
3147.2581,0.0387459
3147.7402,0.0388126
3148.2222,0.0389297
3148.7043,0.0390945
3149.1865,0.0392909
3149.6687,0.0395002
3150.1506,0.0397119
3150.6328,0.0399233
3151.1150,0.0401291
3151.5972,0.0403129
3152.0791,0.0404525
3152.5613,0.0405395
3153.0435,0.0405956
3153.5256,0.0406687
3154.0076,0.0408036
3154.4897,0.0410097
3154.9719,0.0412491
3155.4541,0.0414602
3155.9360,0.041601
3156.4182,0.0416817
3156.9004,0.0417607
3157.3826,0.0419073
3157.8645,0.0421574
3158.3467,0.0424914
3158.8289,0.042848
3159.3110,0.0431596
3159.7930,0.0433841
3160.2751,0.0435174
3160.7573,0.0435856
3161.2395,0.0436284
3161.7214,0.0436853
3162.2036,0.0437882
3162.6858,0.0439558
3163.1680,0.0441894
3163.6499,0.044472
3164.1321,0.0447729
3164.6143,0.045059
3165.0964,0.0453042
3165.5784,0.0454944
3166.0605,0.0456266
3166.5427,0.0457075
3167.0249,0.0457562
3167.5068,0.0458066
3167.9890,0.0459023
3168.4712,0.0460791
3168.9534,0.0463413
3169.4353,0.0466493
3169.9175,0.0469315
3170.3997,0.0471189
3170.8818,0.0471843
3171.3638,0.0471604
3171.8459,0.0471231
3172.3281,0.0471499
3172.8103,0.0472792
3173.2922,0.0474946
3173.7744,0.0477438
3174.2566,0.0479758
3174.7388,0.0481723
3175.2207,0.0483534
3175.7029,0.0485573
3176.1851,0.0488101
3176.6672,0.0491057
3177.1492,0.049407
3177.6313,0.0496659
3178.1135,0.0498497
3178.5957,0.0499586
3179.0776,0.0500232
3179.5598,0.0500873
3180.0420,0.0501858
3180.5242,0.050332
3181.0061,0.0505161
3181.4883,0.0507139
3181.9705,0.0509015
3182.4526,0.0510655
3182.9346,0.0512063
3183.4167,0.0513319
3183.8989,0.0514496
3184.3811,0.0515612
3184.8630,0.0516657
3185.3452,0.0517648
3185.8274,0.0518667
3186.3096,0.0519825
3186.7915,0.0521193
3187.2737,0.0522758
3187.7559,0.0524443
3188.2380,0.0526202
3188.7200,0.0528082
3189.2021,0.0530218
3189.6843,0.0532724
3190.1665,0.0535566
3190.6484,0.0538523
3191.1306,0.0541262
3191.6128,0.0543504
3192.0950,0.0545152
3192.5769,0.05463
3193.0591,0.0547138
3193.5413,0.0547817
3194.0234,0.0548382
3194.5054,0.0548789
3194.9875,0.054899
3195.4697,0.0548998
3195.9519,0.0548923
3196.4338,0.0548969
3196.9160,0.0549417
3197.3982,0.0550577
3197.8804,0.0552683
3198.3623,0.0555764
3198.8445,0.0559541
3199.3267,0.0563459
3199.8088,0.0566881
3200.2908,0.0569355
3200.7729,0.057083
3201.2551,0.057165
3201.7373,0.0572315
3202.2192,0.0573152
3202.7014,0.0574124
3203.1836,0.0574912
3203.6658,0.0575225
3204.1477,0.0575095
3204.6299,0.0574941
3205.1121,0.0575335
3205.5942,0.0576627
3206.0762,0.0578703
3206.5583,0.0581053
3207.0405,0.0583094
3207.5227,0.0584515
3208.0046,0.0585424
3208.4868,0.0586208
3208.9690,0.0587238
3209.4512,0.0588622
3209.9331,0.0590172
3210.4153,0.0591575
3210.8975,0.0592637
3211.3796,0.0593413
3211.8616,0.0594166
