TITLE,
2678.6406,-0.0010386
2679.1226,-0.000957746
2679.6047,-0.000896981
2680.0869,-0.000841322
2680.5691,-0.000782101
2681.0510,-0.000724348
2681.5332,-0.000682962
2682.0154,-0.000671001
2682.4976,-0.000688759
2682.9795,-0.00072171
2683.4617,-0.000747931
2683.9438,-0.00074938
2684.4260,-0.000718792
2684.9080,-0.000658871
2685.3901,-0.000576336
2685.8723,-0.000476941
2686.3545,-0.000365418
2686.8364,-0.000248969
2687.3186,-0.000139344
2687.8008,-4.93221E-005
2688.2830,1.53226E-005
2688.7649,6.24883E-005
2689.2471,0.000113053
2689.7292,0.000191809
2690.2114,0.000315604
2690.6934,0.000486293
2691.1755,0.000692672
2691.6577,0.000918212
2692.1399,0.0011475
2692.6218,0.00136612
2693.1040,0.00155592
2693.5862,0.00169257
2694.0684,0.0017509
2694.5503,0.00171628
2695.0325,0.00159419
2695.5146,0.00140988
2695.9968,0.0011972
2696.4788,0.000983919
2696.9609,0.000783042
2697.4431,0.000594807
2697.9253,0.000415497
2698.4072,0.00024524
2698.8894,8.94682E-005
2699.3716,-4.50783E-005
2699.8538,-0.000154472
2700.3357,-0.000238436
2700.8179,-0.000298334
2701.3000,-0.000335896
2701.7822,-0.000354549
2702.2642,-0.000361653
2702.7463,-0.000367698
2703.2285,-0.000381217
2703.7107,-0.00040218
2704.1926,-0.000419476
2704.6748,-0.000415381
2705.1570,-0.000375226
2705.6392,-0.000296373
2706.1211,-0.000191346
2706.6033,-8.33675E-005
2707.0854,2.64556E-006
2707.5676,4.91705E-005
2708.0496,5.09696E-005
2708.5317,1.49288E-005
2709.0139,-4.42179E-005
2709.4961,-0.000109511
2709.9780,-0.000166251
2710.4602,-0.000203961
2710.9424,-0.000216311
2711.4246,-0.000200959
2711.9065,-0.000161102
2712.3887,-0.000107952
2712.8708,-6.0943E-005
2713.3530,-4.22012E-005
2713.8350,-6.598E-005
2714.3171,-0.000128292
2714.7993,-0.000204597
2715.2815,-0.000259273
2715.7634,-0.000262794
2716.2456,-0.000206485
2716.7278,-0.000105697
2717.2100,9.93939E-006
2717.6919,0.000111695
2718.1741,0.000182369
2718.6563,0.000217413
2719.1384,0.000219808
2719.6204,0.000195679
2720.1025,0.00015481
2720.5847,0.000113597
2721.0669,9.43485E-005
2721.5488,0.000117747
2722.0310,0.000192295
2722.5132,0.000308118
2722.9954,0.000440749
2723.4773,0.000562786
2723.9595,0.000656228
2724.4417,0.000717982
2724.9238,0.000756371
2725.4058,0.00078266
2725.8879,0.00080381
2726.3701,0.000820496
2726.8523,0.000830274
2727.3342,0.000832431
2727.8164,0.000831393
2728.2986,0.000836746
2728.7808,0.000860264
2729.2627,0.000911237
2729.7449,0.000992773
2730.2271,0.00110128
2730.7092,0.00123008
2731.1912,0.00137539
2731.6733,0.00154059
2732.1555,0.00173492
2732.6377,0.00196606
2733.1196,0.0022303
2733.6018,0.0025074
2734.0840,0.00276461
2734.5662,0.00296986
2735.0481,0.0031071
2735.5303,0.00318528
2736.0125,0.00323502
2736.4946,0.0032938
2736.9766,0.00338745
2737.4587,0.00351744
2737.9409,0.00366082
2738.4231,0.00378253
2738.9050,0.0038535
2739.3872,0.00386474
2739.8694,0.00383057
2740.3516,0.00378025
2740.8335,0.00374317
2741.3157,0.00373614
2741.7979,0.00375859
2742.2800,0.00379665
2742.7620,0.00383213
2743.2441,0.00385052
2743.7263,0.00384431
2744.2085,0.00381184
2744.6904,0.00375445
2745.1726,0.00367558
2745.6548,0.00358253
2746.1370,0.0034891
2746.6189,0.00341555
2747.1011,0.00338375
2747.5833,0.00340852
2748.0654,0.00348947
2748.5474,0.00360817
2749.0295,0.00373354
2749.5117,0.0038336
2749.9939,0.00388777
2750.4758,0.00389356
2750.9580,0.00386435
2751.4402,0.00382041
2751.9224,0.00377885
2752.4043,0.00374819
2752.8865,0.00372957
2753.3687,0.00372225
2753.8508,0.00372845
2754.3328,0.00375366
2754.8149,0.00380244
2755.2971,0.00387281
2755.7793,0.00395417
2756.2612,0.00403068
2756.7434,0.0040889
2757.2256,0.00412525
2757.7078,0.00414838
2758.1897,0.00417449
2758.6719,0.00421743
2759.1541,0.00427896
2759.6362,0.0043449
2760.1182,0.00438981
2760.6003,0.00438884
2761.0825,0.00433086
2761.5647,0.00422672
2762.0466,0.00410797
2762.5288,0.00401642
2763.0110,0.00398868
2763.4932,0.00404252
2763.9751,0.00417078
2764.4573,0.00434529
2764.9395,0.00452869
2765.4216,0.00468882
2765.9036,0.00480877
2766.3857,0.00488884
2766.8679,0.00494016
2767.3501,0.00497445
2767.8320,0.00499626
2768.3142,0.00500218
2768.7964,0.00498726
2769.2786,0.00495426
2769.7605,0.00491888
2770.2427,0.00490681
2770.7249,0.00494324
2771.2070,0.00504087
2771.6890,0.00519335
2772.1711,0.00537828
2772.6533,0.00556749
2773.1355,0.00573859
2773.6174,0.00588078
2774.0996,0.00599328
2774.5818,0.00607887
2775.0640,0.00613863
2775.5459,0.00617158
2776.0281,0.00617917
2776.5103,0.00617106
2776.9924,0.00616751
2777.4744,0.00619561
2777.9565,0.00628008
2778.4387,0.00643237
2778.9209,0.00664377
2779.4028,0.00688694
2779.8850,0.0071272
2780.3672,0.00733861
2780.8494,0.00751645
2781.3313,0.00767732
2781.8135,0.0078459
2782.2957,0.00803605
2782.7778,0.00823951
2783.2598,0.00843059
2783.7419,0.00858384
2784.2241,0.00869171
2784.7063,0.00876907
2785.1882,0.00884177
2785.6704,0.00892929
2786.1526,0.00903601
2786.6348,0.00915746
2787.1167,0.00929474
2787.5989,0.00946276
2788.0811,0.0096831
2788.5632,0.00996561
2789.0452,0.0102934
2789.5273,0.0106242
2790.0095,0.0109086
2790.4917,0.0111158
2790.9736,0.0112498
2791.4558,0.0113483
2791.9380,0.0114654
2792.4202,0.0116493
2792.9021,0.0119236
2793.3843,0.0122799
2793.8665,0.0126809
2794.3486,0.0130752
2794.8306,0.0134166
2795.3127,0.0136834
2795.7949,0.0138884
2796.2771,0.0140738
2796.7590,0.0142931
2797.2412,0.0145858
2797.7234,0.0149598
2798.2056,0.0153905
2798.6875,0.0158348
2799.1697,0.0162535
2799.6519,0.0166261
2800.1340,0.0169544
2800.6160,0.0172513
2801.0981,0.0175269
2801.5803,0.017779
2802.0625,0.017993
2802.5444,0.0181514
2803.0266,0.0182445
2803.5088,0.018278
2803.9910,0.0182738
2804.4729,0.0182633
2804.9551,0.0182762
2805.4373,0.0183284
2805.9194,0.0184135
2806.4014,0.0185032
2806.8835,0.0185596
2807.3657,0.0185555
2807.8479,0.0184942
2808.3298,0.0184156
2808.8120,0.0183819
2809.2942,0.0184477
2809.7764,0.0186297
2810.2583,0.0188954
2810.7405,0.0191778
2811.2227,0.0194094
2811.7048,0.0195552
2812.1868,0.0196263
2812.6689,0.0196678
2813.1511,0.0197304
2813.6333,0.0198442
2814.1152,0.0200092
2814.5974,0.0202042
2815.0796,0.0204046
2815.5618,0.0205951
2816.0437,0.0207728
2816.5259,0.0209421
2817.0081,0.0211093
2817.4902,0.02128
2817.9722,0.0214599
2818.4543,0.0216545
2818.9365,0.0218655
2819.4187,0.0220884
2819.9006,0.0223123
2820.3828,0.0225251
2820.8650,0.0227196
2821.3472,0.0228953
2821.8291,0.0230552
2822.3113,0.0232009
2822.7935,0.0233308
2823.2756,0.0234444
2823.7576,0.0235478
2824.2397,0.0236551
2824.7219,0.0237822
2825.2041,0.0239366
2825.6860,0.0241108
2826.1682,0.0242842
2826.6504,0.0244334
2827.1326,0.0245453
2827.6145,0.024624
2828.0967,0.0246898
2828.5789,0.0247707
2829.0610,0.024891
2829.5430,0.0250615
2830.0251,0.0252751
2830.5073,0.0255098
2830.9895,0.0257387
2831.4714,0.0259423
2831.9536,0.0261178
2832.4358,0.0262783
2832.9180,0.0264405
2833.3999,0.0266103
2833.8821,0.0267756
2834.3643,0.0269136
2834.8464,0.0270115
2835.3284,0.0270843
2835.8105,0.0271764
2836.2927,0.0273414
2836.7749,0.0276107
2837.2568,0.0279707
2837.7390,0.0283664
2838.2212,0.028731
2838.7034,0.0290235
2839.1853,0.0292512
2839.6675,0.0294626
2840.1497,0.0297163
2840.6318,0.0300477
2841.1138,0.0304539
2841.5959,0.0309063
2842.0781,0.0313767
2842.5603,0.0318572
2843.0422,0.0323608
2843.5244,0.0329044
2844.0066,0.0334916
2844.4888,0.0341076
2844.9707,0.0347294
2845.4529,0.0353405
2845.9351,0.0359378
2846.4172,0.0365269
2846.8992,0.0371155
2847.3813,0.0377108
2847.8635,0.0383241
2848.3457,0.0389723
2848.8276,0.0396712
2849.3098,0.04042
2849.7920,0.0411918
2850.2742,0.0419406
2850.7561,0.0426274
2851.2383,0.0432469
2851.7205,0.0438381
2852.2026,0.0444669
2852.6846,0.0451927
2853.1667,0.0460388
2853.6489,0.0469854
2854.1311,0.0479864
2854.6130,0.0489961
2855.0952,0.0499882
2855.5774,0.0509549
2856.0596,0.0518925
2856.5415,0.0527848
2857.0237,0.0535998
2857.5059,0.0543005
2857.9880,0.0548641
2858.4700,0.0552969
2858.9521,0.0556355
2859.4343,0.0559319
2859.9165,0.056232
2860.3984,0.0565579
2860.8806,0.0569028
2861.3628,0.0572401
2861.8450,0.0575409
2862.3269,0.0577907
2862.8091,0.0579976
2863.2913,0.0581893
2863.7734,0.0584025
2864.2554,0.0586694
2864.7375,0.0590072
2865.2197,0.059413
2865.7019,0.0598654
2866.1838,0.0603311
2866.6660,0.0607753
2867.1482,0.0611742
2867.6304,0.0615244
2868.1123,0.0618473
2868.5945,0.0621821
2869.0767,0.0625709
2869.5588,0.0630397
2870.0410,0.0635847
2870.5229,0.0641721
2871.0051,0.0647526
2871.4873,0.0652842
2871.9695,0.0657518
2872.4514,0.0661698
2872.9336,0.0665687
2873.4158,0.0669713
2873.8979,0.067374
2874.3799,0.0677431
2874.8621,0.06803
2875.3442,0.0681934
2875.8264,0.0682206
2876.3083,0.0681331
2876.7905,0.0679778
2877.2727,0.0678068
2877.7549,0.0676577
2878.2368,0.0675427
2878.7190,0.0674504
2879.2012,0.06736
2879.6833,0.0672572
2880.1653,0.0671432
2880.6475,0.0670316
2881.1296,0.066936
2881.6118,0.0668588
2882.0938,0.0667898
2882.5759,0.0667178
2883.0581,0.0666428
2883.5403,0.0665796
2884.0222,0.0665461
2884.5044,0.0665451
2884.9866,0.0665549
2885.4688,0.066538
2885.9507,0.0664636
2886.4329,0.0663282
2886.9150,0.06616
2887.3972,0.0660016
2887.8792,0.065886
2888.3613,0.0658184
2888.8435,0.0657758
2889.3257,0.0657208
2889.8076,0.0656183
2890.2898,0.065447
2890.7720,0.0652016
2891.2542,0.0648884
2891.7361,0.0645179
2892.2183,0.0640984
2892.7004,0.0636314
2893.1826,0.0631128
2893.6646,0.062539
2894.1467,0.0619167
2894.6289,0.0612674
2895.1111,0.0606211
2895.5930,0.0600012
2896.0752,0.0594089
2896.5574,0.0588214
2897.0396,0.058206
2897.5215,0.0575433
2898.0037,0.0568419
2898.4858,0.0561344
2898.9680,0.055455
2899.4500,0.0548162
2899.9321,0.0542011
2900.4143,0.0535782
2900.8965,0.0529275
2901.3784,0.0522599
2901.8606,0.0516139
2902.3428,0.0510329
2902.8250,0.0505372
2903.3069,0.0501102
2903.7891,0.0497069
2904.2712,0.0492776
2904.7534,0.0487927
2905.2354,0.048252
2905.7175,0.0476786
2906.1997,0.0471012
2906.6819,0.0465386
2907.1638,0.0459921
2907.6460,0.0454482
2908.1282,0.0448867
2908.6104,0.0442906
2909.0923,0.0436536
2909.5745,0.0429857
2910.0566,0.0423125
2910.5388,0.0416696
2911.0208,0.0410907
2911.5029,0.0405953
2911.9851,0.0401804
2912.4673,0.0398236
2912.9492,0.0394957
2913.4314,0.0391776
2913.9136,0.0388717
2914.3958,0.0385992
2914.8777,0.0383846
2915.3599,0.0382359
2915.8420,0.0381337
2916.3242,0.0380388
2916.8062,0.0379143
2917.2883,0.0377477
2917.7705,0.0375585
2918.2527,0.0373827
2918.7346,0.0372459
2919.2168,0.0371452
2919.6990,0.0370512
2920.1812,0.0369314
2920.6631,0.0367726
2921.1453,0.0365872
2921.6274,0.0363959
2922.1096,0.0362023
2922.5916,0.0359796
2923.0737,0.0356814
2923.5559,0.0352712
2924.0381,0.0347496
2924.5200,0.0341627
2925.0022,0.0335837
2925.4844,0.0330813
2925.9666,0.0326881
2926.4485,0.0323879
2926.9307,0.0321257
2927.4128,0.0318372
2927.8950,0.0314817
2928.3770,0.0310632
2928.8591,0.0306241
2929.3413,0.030219
2929.8235,0.0298815
2930.3054,0.0296085
2930.7876,0.0293692
2931.2698,0.029131
2931.7520,0.0288819
2932.2339,0.0286345
2932.7161,0.0284129
2933.1982,0.0282357
2933.6804,0.0281097
2934.1624,0.0280347
2934.6445,0.0280096
2935.1267,0.0280313
2935.6089,0.0280874
2936.0908,0.0281553
2936.5730,0.0282136
2937.0552,0.0282589
2937.5374,0.028315
2938.0193,0.0284215
2938.5015,0.0286093
2938.9836,0.0288803
2939.4658,0.029207
2939.9478,0.0295513
2940.4299,0.0298873
2940.9121,0.030211
2941.3943,0.0305325
2941.8762,0.0308607
2942.3584,0.0311926
2942.8406,0.0315141
2943.3228,0.0318069
2943.8047,0.0320532
2944.2869,0.0322338
2944.7690,0.0323248
2945.2512,0.0322986
2945.7332,0.0321312
2946.2153,0.0318124
2946.6975,0.0313499
2947.1797,0.0307651
2947.6616,0.0300841
2948.1438,0.0293253
2948.6260,0.0284929
2949.1082,0.027574
2949.5901,0.0265435
2950.0723,0.0253752
2950.5544,0.0240563
2951.0366,0.0225993
2951.5186,0.0210409
2952.0007,0.0194269
2952.4829,0.0177875
2952.9651,0.0161176
2953.4470,0.0143758
2953.9292,0.0125029
2954.4114,0.0104506
2954.8936,0.00820173
2955.3755,0.00577128
2955.8577,0.00318759
2956.3398,0.000469582
2956.8220,-0.00238524
2957.3040,-0.00539551
2957.7861,-0.0085797
2958.2683,-0.011941
2958.7505,-0.0154618
2959.2324,-0.019109
2959.7146,-0.0228441
2960.1968,-0.0266349
2960.6790,-0.0304666
2961.1609,-0.0343527
2961.6431,-0.0383386
2962.1252,-0.042491
2962.6074,-0.0468713
2963.0894,-0.0515024
2963.5715,-0.0563474
2964.0537,-0.0613142
2964.5359,-0.0662857
2965.0178,-0.0711562
2965.5000,-0.0758523
2965.9822,-0.0803262
2966.4644,-0.0845317
2966.9463,-0.0884053
2967.4285,-0.0918677
2967.9106,-0.0948416
2968.3928,-0.0972696
2968.8748,-0.0991165
2969.3569,-0.10036
2969.8391,-0.100981
2970.3213,-0.100971
2970.8032,-0.100349
2971.2854,-0.0991632
2971.7676,-0.0974865
2972.2498,-0.0953875
2972.7317,-0.0929117
2973.2139,-0.0900844
2973.6960,-0.0869366
2974.1782,-0.0835325
2974.6602,-0.0799753
2975.1423,-0.0763831
2975.6245,-0.0728481
2976.1067,-0.0694054
2976.5886,-0.0660304
2977.0708,-0.0626654
2977.5530,-0.0592587
2978.0352,-0.0557944
2978.5171,-0.0522964
2978.9993,-0.0488099
2979.4814,-0.045375
2979.9636,-0.0420107
2980.4456,-0.0387174
2980.9277,-0.0354934
2981.4099,-0.0323508
2981.8921,-0.0293195
2982.3740,-0.0264355
2982.8562,-0.0237255
2983.3384,-0.0211984
2983.8206,-0.0188511
2984.3025,-0.0166813
2984.7847,-0.0146944
2985.2668,-0.0128977
2985.7490,-0.0112847
2986.2310,-0.00982555
2986.7131,-0.00847305
2987.1953,-0.00718448
2987.6775,-0.00594331
2988.1594,-0.00476449
2988.6416,-0.00367872
2989.1238,-0.00270778
2989.6060,-0.00184954
2990.0879,-0.00108228
2990.5701,-0.000382226
2991.0522,0.000260755
2991.5344,0.000841196
2992.0164,0.00134997
2992.4985,0.00178937
2992.9807,0.00217954
2993.4629,0.00255139
2993.9448,0.00293065
2994.4270,0.00332295
2994.9092,0.00370857
2995.3914,0.00405041
2995.8733,0.0043118
2996.3555,0.00447611
2996.8376,0.00455916
2997.3198,0.00460748
2997.8018,0.0046814
2998.2839,0.00482863
2998.7661,0.00506034
2999.2483,0.00534198
2999.7302,0.00560595
3000.2124,0.00578192
3000.6946,0.00583104
3001.1768,0.00576682
3001.6587,0.00565142
3002.1409,0.00556866
3002.6230,0.0055873
3003.1052,0.00573226
3003.5872,0.00597703
3004.0693,0.00625912
3004.5515,0.00650945
3005.0337,0.00668012
3005.5156,0.00675891
3005.9978,0.00676717
3006.4800,0.00674668
3006.9622,0.00674262
3007.4441,0.00678821
3007.9263,0.00689409
3008.4084,0.00704538
3008.8906,0.00720877
3009.3726,0.00734856
3009.8547,0.00745491
3010.3369,0.00753397
3010.8191,0.00759489
3011.3010,0.00765762
3011.7832,0.00772514
3012.2654,0.00778408
3012.7476,0.00782284
3013.2295,0.00785288
3013.7117,0.00791392
3014.1938,0.00805452
3014.6760,0.00829849
3015.1580,0.00861925
3015.6401,0.00894206
3016.1223,0.00917722
3016.6045,0.00926642
3017.0864,0.00921307
3017.5686,0.00907854
3018.0508,0.00894856
3018.5330,0.00889087
3019.0149,0.00892805
3019.4971,0.00903811
3019.9792,0.00917854
3020.4614,0.00931573
3020.9434,0.00944146
3021.4255,0.00956941
3021.9077,0.00971811
3022.3899,0.00989366
3022.8718,0.0100834
3023.3540,0.0102625
3023.8362,0.0104069
3024.3184,0.0105043
3024.8003,0.0105583
3025.2825,0.010586
3025.7646,0.0106113
3026.2468,0.0106574
3026.7288,0.0107392
3027.2109,0.0108603
3027.6931,0.0110141
3028.1753,0.0111886
3028.6572,0.0113737
3029.1394,0.011564
3029.6216,0.0117585
3030.1038,0.0119565
3030.5857,0.0121548
3031.0679,0.0123471
3031.5500,0.0125268
3032.0322,0.0126868
3032.5142,0.0128188
3032.9963,0.0129127
3033.4785,0.0129617
3033.9607,0.0129713
3034.4426,0.0129656
3034.9248,0.012985
3035.4070,0.0130705
3035.8892,0.0132443
3036.3711,0.0134991
3036.8533,0.013801
3037.3354,0.0141054
3037.8176,0.0143741
3038.2996,0.0145861
3038.7817,0.0147387
3039.2639,0.0148428
3039.7461,0.0149159
3040.2280,0.0149775
3040.7102,0.0150451
3041.1924,0.0151297
3041.6746,0.0152323
3042.1565,0.0153452
3042.6387,0.0154585
3043.1208,0.0155701
3043.6030,0.0156922
3044.0850,0.0158484
3044.5671,0.0160613
3045.0493,0.0163367
3045.5315,0.0166535
3046.0134,0.0169694
3046.4956,0.0172378
3046.9778,0.0174307
3047.4600,0.0175516
3047.9419,0.0176326
3048.4241,0.0177149
3048.9063,0.0178249
3049.3884,0.0179612
3049.8704,0.0181023
3050.3525,0.0182279
3050.8347,0.0183369
3051.3169,0.0184485
3051.7988,0.0185864
3052.2810,0.0187594
3052.7632,0.0189521
3053.2454,0.0191345
3053.7273,0.019283
3054.2095,0.0193974
3054.6917,0.0195029
3055.1738,0.0196367
3055.6558,0.019827
3056.1379,0.0200767
3056.6201,0.0203605
3057.1023,0.0206363
3057.5842,0.0208641
3058.0664,0.0210213
3058.5486,0.0211099
3059.0308,0.0211526
3059.5127,0.0211821
3059.9949,0.0212284
3060.4771,0.0213099
3060.9592,0.0214329
3061.4412,0.0215976
3061.9233,0.0218019
3062.4055,0.0220401
3062.8877,0.0222972
3063.3696,0.022548
3063.8518,0.0227666
3064.3340,0.0229421
3064.8162,0.0230875
3065.2981,0.0232314
3065.7803,0.0233964
3066.2625,0.0235789
3066.7446,0.0237483
3067.2266,0.0238664
3067.7087,0.0239141
3068.1909,0.0239071
3068.6731,0.0238896
3069.1550,0.0239116
3069.6372,0.0240076
3070.1194,0.0241857
3070.6016,0.0244283
3071.0835,0.0247021
3071.5657,0.0249699
3072.0479,0.0252031
3072.5300,0.0253915
3073.0120,0.0255479
3073.4941,0.0257016
3073.9763,0.0258806
3074.4585,0.0260927
3074.9404,0.0263184
3075.4226,0.0265239
3075.9048,0.0266862
3076.3870,0.0268127
3076.8689,0.0269375
3077.3511,0.0270968
3077.8333,0.0273012
3078.3154,0.0275268
3078.7974,0.027734
3079.2795,0.0279005
3079.7617,0.0280419
3080.2439,0.0282043
3080.7258,0.0284329
3081.2080,0.0287388
3081.6902,0.0290869
3082.1724,0.0294102
3082.6543,0.0296427
3083.1365,0.0297491
3083.6187,0.0297379
3084.1008,0.029654
3084.5828,0.0295589
3085.0649,0.0295086
3085.5471,0.0295394
3086.0293,0.0296625
3086.5112,0.0298696
3086.9934,0.0301422
3087.4756,0.0304591
3087.9578,0.0307956
3088.4397,0.0311201
3088.9219,0.0313956
3089.4041,0.0315931
3089.8862,0.0317116
3090.3682,0.0317903
3090.8503,0.0318955
3091.3325,0.0320861
3091.8147,0.0323753
3092.2966,0.0327184
3092.7788,0.0330386
3093.2610,0.0332767
3093.7432,0.0334304
3094.2251,0.0335547
3094.7073,0.0337239
3095.1895,0.0339818
3095.6716,0.0343145
3096.1536,0.0346627
3096.6357,0.0349609
3097.1179,0.0351711
3097.6001,0.0352898
3098.0820,0.0353351
3098.5642,0.0353318
3099.0464,0.0353092
3099.5286,0.0353033
3100.0105,0.035354
3100.4927,0.0354894
3100.9749,0.03571
3101.4570,0.0359874
3101.9390,0.0362804
3102.4211,0.036559
3102.9033,0.0368149
3103.3855,0.0370548
3103.8674,0.0372853
3104.3496,0.0375062
3104.8318,0.0377171
3105.3140,0.0379274
3105.7959,0.0381556
3106.2781,0.0384143
3106.7603,0.0386918
3107.2424,0.038949
3107.7244,0.0391383
3108.2065,0.0392315
3108.6887,0.039238
3109.1709,0.0391992
3109.6528,0.0391662
3110.1350,0.0391769
3110.6172,0.0392441
3111.0994,0.0393602
3111.5813,0.0395088
3112.0635,0.0396786
3112.5457,0.039871
3113.0278,0.0401013
3113.5098,0.0403919
3113.9919,0.0407587
3114.4741,0.0411944
3114.9563,0.0416607
3115.4382,0.0420973
3115.9204,0.0424475
3116.4026,0.0426855
3116.8848,0.0428261
3117.3667,0.042911
3117.8489,0.0429833
3118.3311,0.0430671
3118.8132,0.0431645
3119.2952,0.0432671
3119.7773,0.0433716
3120.2595,0.0434868
3120.7417,0.0436278
3121.2236,0.0438069
3121.7058,0.0440271
3122.1880,0.0442837
3122.6702,0.0445703
3123.1521,0.0448838
3123.6343,0.0452215
3124.1165,0.0455736
3124.5986,0.045915
3125.0806,0.0462073
3125.5627,0.0464132
3126.0449,0.0465184
3126.5271,0.0465485
3127.0090,0.0465652
3127.4912,0.0466391
3127.9734,0.0468139
3128.4556,0.0470824
3128.9375,0.0473894
3129.4197,0.047661
3129.9019,0.0478442
3130.3840,0.0479333
3130.8660,0.0479698
3131.3481,0.048019
3131.8303,0.0481387
3132.3125,0.0483561
3132.7944,0.0486628
3133.2766,0.0490243
3133.7588,0.049398
3134.2410,0.0497482
3134.7229,0.0500535
3135.2051,0.0503089
3135.6873,0.0505237
3136.1694,0.0507168
3136.6514,0.0509061
3137.1335,0.0510966
3137.6157,0.0512734
3138.0979,0.0514074
3138.5798,0.051473
3139.0620,0.0514672
3139.5442,0.0514171
3140.0264,0.0513701
3140.5083,0.0513716
3140.9905,0.0514463
3141.4727,0.0515935
3141.9548,0.0517978
3142.4368,0.052044
3142.9189,0.0523225
3143.4011,0.0526224
3143.8833,0.0529215
3144.3652,0.0531874
3144.8474,0.0533947
3145.3296,0.0535486
3145.8118,0.0536936
3146.2937,0.0538945
3146.7759,0.0541961
3147.2581,0.0545883
3147.7402,0.0550024
3148.2222,0.0553466
3148.7043,0.0555613
3149.1865,0.0556578
3149.6687,0.0557134
3150.1506,0.0558235
3150.6328,0.0560414
3151.1150,0.056344
3151.5972,0.056647
3152.0791,0.0568571
3152.5613,0.0569272
3153.0435,0.0568796
3153.5256,0.0567873
3154.0076,0.0567293
3154.4897,0.0567534
3154.9719,0.0568654
3155.4541,0.0570474
3155.9360,0.0572839
3156.4182,0.0575751
3156.9004,0.0579281
3157.3826,0.0583371
3157.8645,0.0587691
3158.3467,0.0591685
3158.8289,0.0594785
3159.3110,0.059667
3159.7930,0.0597417
3160.2751,0.059747
3160.7573,0.0597442
3161.2395,0.0597846
3161.7214,0.0598886
3162.2036,0.0600415
3162.6858,0.0602067
3163.1680,0.060351
3163.6499,0.0604666
3164.1321,0.0605773
3164.6143,0.0607239
3165.0964,0.060939
3165.5784,0.0612251
3166.0605,0.0615493
3166.5427,0.0618584
3167.0249,0.0621034
3167.5068,0.0622622
3167.9890,0.0623487
3168.4712,0.0624055
3168.9534,0.0624841
3169.4353,0.0626222
3169.9175,0.0628264
3170.3997,0.0630703
3170.8818,0.0633083
3171.3638,0.0634993
3171.8459,0.0636267
3172.3281,0.0637042
3172.8103,0.0637654
3173.2922,0.0638444
3173.7744,0.063962
3174.2566,0.0641233
3174.7388,0.0643255
3175.2207,0.0645664
3175.7029,0.0648447
3176.1851,0.0651548
3176.6672,0.0654799
3177.1492,0.0657936
3177.6313,0.0660689
3178.1135,0.0662906
3178.5957,0.0664615
3179.0776,0.0666004
3179.5598,0.0667317
3180.0420,0.0668734
3180.5242,0.0670281
3181.0061,0.0671783
3181.4883,0.0672901
3181.9705,0.0673278
3182.4526,0.0672746
3182.9346,0.0671498
3183.4167,0.0670094
3183.8989,0.0669272
3184.3811,0.0669623
3184.8630,0.0671321
3185.3452,0.0674065
3185.8274,0.0677279
3186.3096,0.0680431
3186.7915,0.0683256
3187.2737,0.0685757
3187.7559,0.068804
3188.2380,0.0690143
3188.7200,0.0691972
3189.2021,0.0693393
3189.6843,0.0694381
3190.1665,0.0695099
3190.6484,0.0695851
3191.1306,0.0696917
3191.6128,0.0698399
3192.0950,0.0700175
3192.5769,0.0701983
3193.0591,0.0703585
3193.5413,0.0704878
3194.0234,0.0705909
3194.5054,0.0706797
3194.9875,0.0707659
3195.4697,0.0708593
3195.9519,0.07097
3196.4338,0.071109
3196.9160,0.0712784
3197.3982,0.0714595
3197.8804,0.071611
3198.3623,0.0716877
3198.8445,0.0716728
3199.3267,0.0716001
3199.8088,0.0715451
3200.2908,0.0715862
3200.7729,0.0717587
3201.2551,0.0720317
3201.7373,0.0723275
3202.2192,0.0725679
3202.7014,0.0727166
3203.1836,0.072788
3203.6658,0.0728242
3204.1477,0.0728623
3204.6299,0.0729191
3205.1121,0.0729989
3205.5942,0.0731087
3206.0762,0.0732614
3206.5583,0.0734618
3207.0405,0.073693
3207.5227,0.0739171
3208.0046,0.0740943
3208.4868,0.0742044
3208.9690,0.0742526
3209.4512,0.0742574
3209.9331,0.0742323
3210.4153,0.0741811
3210.8975,0.0741077
3211.3796,0.0740295
3211.8616,0.073977
3212.3438,0.0739797
3212.8259,0.0740491
3213.3081,0.0741734
3213.7900,0.074328
3214.2722,0.074489
3214.7544,0.0746381
3215.2366,0.0747557
3215.7185,0.0748164
3216.2007,0.0747987
3216.6829,0.0747043
3217.1650,0.0745701
3217.6470,0.0744569
3218.1292,0.0744174
3218.6113,0.0744649
3219.0935,0.0745654
3219.5754,0.074661
3220.0576,0.0747052
3220.5398,0.0746852
3221.0220,0.0746186
3221.5039,0.0745324
3221.9861,0.0744451
3222.4683,0.0743627
3222.9504,0.0742864
3223.4324,0.0742218
3223.9146,0.0741812
3224.3967,0.0741791
3224.8789,0.0742268
3225.3608,0.0743268
3225.8430,0.0744666
3226.3252,0.0746144
3226.8074,0.0747204
3227.2893,0.0747315
3227.7715,0.0746161
3228.2537,0.0743874
3228.7358,0.0741061
3229.2178,0.0738578
3229.7000,0.0737128
3230.1821,0.0736911
3230.6643,0.0737538
3231.1462,0.0738268
3231.6284,0.0738407
3232.1106,0.0737668
3232.5928,0.0736298
3233.0747,0.0734933
3233.5569,0.0734262
3234.0391,0.0734666
3234.5212,0.0736011
3235.0032,0.0737708
3235.4854,0.0738997
3235.9675,0.0739347
3236.4497,0.0738752
3236.9316,0.0737715
