TITLE,
2678.6406,-0.00179397
2679.1226,-0.00177997
2679.6047,-0.00176051
2680.0869,-0.00174333
2680.5691,-0.00173951
2681.0510,-0.00175345
2681.5332,-0.00177794
2682.0154,-0.00179638
2682.4976,-0.00178958
2682.9795,-0.0017433
2683.4617,-0.001653
2683.9438,-0.0015251
2684.4260,-0.00137504
2684.9080,-0.00122323
2685.3901,-0.00108953
2685.8723,-0.000987698
2686.3545,-0.000921046
2686.8364,-0.000881116
2687.3186,-0.000850059
2687.8008,-0.000806378
2688.2830,-0.000732138
2688.7649,-0.000619143
2689.2471,-0.00047125
2689.7292,-0.000301658
2690.2114,-0.000126119
2690.6934,4.44569E-005
2691.1755,0.000208037
2691.6577,0.00036946
2692.1399,0.000533487
2692.6218,0.000696848
2693.1040,0.000844994
2693.5862,0.00095658
2694.0684,0.00101441
2694.5503,0.00101639
2695.0325,0.000979152
2695.5146,0.000930461
2695.9968,0.000893915
2696.4788,0.000875064
2696.9609,0.000858783
2697.4431,0.000820594
2697.9253,0.0007451
2698.4072,0.000638686
2698.8894,0.000527373
2699.3716,0.000441024
2699.8538,0.000395429
2700.3357,0.000385123
2700.8179,0.000391582
2701.3000,0.000399221
2701.7822,0.000406362
2702.2642,0.000422629
2702.7463,0.000456479
2703.2285,0.000504024
2703.7107,0.000549051
2704.1926,0.00057373
2704.6748,0.00057096
2705.1570,0.000548235
2705.6392,0.000520864
2706.1211,0.000500806
2706.6033,0.000490516
2707.0854,0.000485672
2707.5676,0.000483249
2708.0496,0.000487141
2708.5317,0.000506847
2709.0139,0.000550547
2709.4961,0.000618476
2709.9780,0.000701262
2710.4602,0.000784171
2710.9424,0.0008538
2711.4246,0.000902969
2711.9065,0.000931049
2712.3887,0.000940495
2712.8708,0.000932604
2713.3530,0.00090619
2713.8350,0.000860521
2714.3171,0.000800822
2714.7993,0.000741712
2715.2815,0.000704562
2715.7634,0.000708595
2716.2456,0.000760763
2716.7278,0.000851376
2717.2100,0.000959282
2717.6919,0.00106344
2718.1741,0.00115321
2718.6563,0.00123032
2719.1384,0.00130224
2719.6204,0.00137268
2720.1025,0.00143673
2720.5847,0.00148347
2721.0669,0.00150292
2721.5488,0.00149181
2722.0310,0.00145491
2722.5132,0.00140315
2722.9954,0.0013511
2723.4773,0.00131493
2723.9595,0.00130989
2724.4417,0.00134607
2724.9238,0.00142415
2725.4058,0.00153384
2725.8879,0.00165693
2726.3701,0.00177303
2726.8523,0.00186483
2727.3342,0.00192105
2727.8164,0.00193824
2728.2986,0.00192332
2728.7808,0.00189564
2729.2627,0.00188422
2729.7449,0.00191743
2730.2271,0.0020084
2730.7092,0.00214588
2731.1912,0.00229874
2731.6733,0.00243388
2732.1555,0.00253615
2732.6377,0.00261652
2733.1196,0.00270213
2733.6018,0.00281563
2734.0840,0.00295891
2734.5662,0.00311229
2735.0481,0.00324779
2735.5303,0.00334543
2736.0125,0.00340138
2736.4946,0.00342565
2736.9766,0.00343512
2737.4587,0.00344888
2737.9409,0.00348642
2738.4231,0.00356442
2738.9050,0.00368892
2739.3872,0.00384703
2739.8694,0.00400665
2740.3516,0.00412844
2740.8335,0.00418437
2741.3157,0.00417052
2741.7979,0.0041053
2742.2800,0.00401564
2742.7620,0.00392268
2743.2441,0.00383753
2743.7263,0.00376703
2744.2085,0.00372024
2744.6904,0.0037067
2745.1726,0.00372724
2745.6548,0.00376729
2746.1370,0.00380212
2746.6189,0.00381272
2747.1011,0.00380018
2747.5833,0.00378606
2748.0654,0.00379692
2748.5474,0.00384437
2749.0295,0.00391581
2749.5117,0.00398286
2749.9939,0.00402066
2750.4758,0.00402366
2750.9580,0.00400772
2751.4402,0.00399863
2751.9224,0.0040168
2752.4043,0.00406782
2752.8865,0.00414305
2753.3687,0.00422705
2753.8508,0.00430606
2754.3328,0.00437261
2754.8149,0.00442542
2755.2971,0.00446593
2755.7793,0.00449456
2756.2612,0.00450942
2756.7434,0.00450884
2757.2256,0.00449606
2757.7078,0.00448207
2758.1897,0.00448237
2758.6719,0.00450772
2759.1541,0.00455468
2759.6362,0.00460386
2760.1182,0.00462965
2760.6003,0.00461689
2761.0825,0.0045736
2761.5647,0.0045304
2762.0466,0.00452608
2762.5288,0.00458829
2763.0110,0.00472137
2763.4932,0.00490734
2763.9751,0.00511659
2764.4573,0.00531956
2764.9395,0.00549295
2765.4216,0.00562067
2765.9036,0.00569426
2766.3857,0.00571609
2766.8679,0.00570304
2767.3501,0.00568505
2767.8320,0.00569463
2768.3142,0.00575122
2768.7964,0.00584967
2769.2786,0.00596197
2769.7605,0.00605286
2770.2427,0.00610096
2770.7249,0.00611211
2771.2070,0.00611627
2771.6890,0.00614951
2772.1711,0.00623278
2772.6533,0.00636112
2773.1355,0.00651019
2773.6174,0.006655
2774.0996,0.00678794
2774.5818,0.00692357
2775.0640,0.00708707
2775.5459,0.00729409
2776.0281,0.00753592
2776.5103,0.00777981
2776.9924,0.00798468
2777.4744,0.00812197
2777.9565,0.00818931
2778.4387,0.00820944
2778.9209,0.00821697
2779.4028,0.00824198
2779.8850,0.00829991
2780.3672,0.00839123
2780.8494,0.00850806
2781.3313,0.00864152
2781.8135,0.00878565
2782.2957,0.00893764
2782.7778,0.00909673
2783.2598,0.00926358
2783.7419,0.00944024
2784.2241,0.00962905
2784.7063,0.00983021
2785.1882,0.010039
2785.6704,0.0102455
2786.1526,0.0104385
2786.6348,0.0106116
2787.1167,0.0107681
2787.5989,0.0109214
2788.0811,0.0110883
2788.5632,0.0112805
2789.0452,0.0114979
2789.5273,0.0117281
2790.0095,0.0119535
2790.4917,0.0121609
2790.9736,0.0123489
2791.4558,0.0125282
2791.9380,0.0127148
2792.4202,0.012921
2792.9021,0.0131504
2793.3843,0.0133978
2793.8665,0.013655
2794.3486,0.0139175
2794.8306,0.0141862
2795.3127,0.0144652
2795.7949,0.014757
2796.2771,0.0150587
2796.7590,0.0153632
2797.2412,0.0156632
2797.7234,0.0159575
2798.2056,0.016253
2798.6875,0.0165625
2799.1697,0.0168965
2799.6519,0.017256
2800.1340,0.0176277
2800.6160,0.0179883
2801.0981,0.0183148
2801.5803,0.0185956
2802.0625,0.0188368
2802.5444,0.0190563
2803.0266,0.0192717
2803.5088,0.0194873
2803.9910,0.0196906
2804.4729,0.019859
2804.9551,0.0199729
2805.4373,0.0200266
2805.9194,0.0200304
2806.4014,0.0200052
2806.8835,0.0199748
2807.3657,0.0199614
2807.8479,0.0199841
2808.3298,0.0200583
2808.8120,0.0201924
2809.2942,0.0203821
2809.7764,0.0206077
2810.2583,0.0208375
2810.7405,0.0210381
2811.2227,0.0211882
2811.7048,0.0212885
2812.1868,0.0213615
2812.6689,0.0214426
2813.1511,0.0215642
2813.6333,0.0217422
2814.1152,0.0219702
2814.5974,0.0222262
2815.0796,0.0224855
2815.5618,0.0227334
2816.0437,0.0229696
2816.5259,0.023202
2817.0081,0.0234363
2817.4902,0.0236699
2817.9722,0.0238966
2818.4543,0.0241156
2818.9365,0.0243387
2819.4187,0.0245848
2819.9006,0.0248656
2820.3828,0.025173
2820.8650,0.0254785
2821.3472,0.0257485
2821.8291,0.0259649
2822.3113,0.0261357
2822.7935,0.0262871
2823.2756,0.0264442
2823.7576,0.0266131
2824.2397,0.0267799
2824.7219,0.0269253
2825.2041,0.0270435
2825.6860,0.0271497
2826.1682,0.0272712
2826.6504,0.0274288
2827.1326,0.0276245
2827.6145,0.0278435
2828.0967,0.028068
2828.5789,0.0282906
2829.0610,0.0285153
2829.5430,0.0287473
2830.0251,0.0289804
2830.5073,0.0291959
2830.9895,0.0293754
2831.4714,0.0295193
2831.9536,0.0296549
2832.4358,0.0298266
2832.9180,0.0300716
2833.3999,0.0303974
2833.8821,0.0307765
2834.3643,0.0311631
2834.8464,0.0315196
2835.3284,0.031838
2835.8105,0.0321389
2836.2927,0.0324532
2836.7749,0.0327972
2837.2568,0.0331606
2837.7390,0.0335141
2838.2212,0.0338317
2838.7034,0.0341102
2839.1853,0.0343753
2839.6675,0.0346687
2840.1497,0.0350275
2840.6318,0.0354682
2841.1138,0.0359814
2841.5959,0.0365384
2842.0781,0.0371025
2842.5603,0.0376389
2843.0422,0.0381232
2843.5244,0.0385488
2844.0066,0.0389321
2844.4888,0.0393121
2844.9707,0.0397396
2845.4529,0.040259
2845.9351,0.0408908
2846.4172,0.0416257
2846.8992,0.042433
2847.3813,0.0432788
2847.8635,0.0441406
2848.3457,0.0450127
2848.8276,0.0458985
2849.3098,0.0467998
2849.7920,0.0477115
2850.2742,0.0486238
2850.7561,0.0495308
2851.2383,0.0504379
2851.7205,0.051363
2852.2026,0.0523313
2852.6846,0.053365
2853.1667,0.0544725
2853.6489,0.0556419
2854.1311,0.0568409
2854.6130,0.058026
2855.0952,0.0591579
2855.5774,0.0602166
2856.0596,0.0612084
2856.5415,0.0621596
2857.0237,0.0630993
2857.5059,0.064041
2857.9880,0.064974
2858.4700,0.0658692
2858.9521,0.0666963
2859.4343,0.0674419
2859.9165,0.0681162
2860.3984,0.0687459
2860.8806,0.0693573
2861.3628,0.0699625
2861.8450,0.0705574
2862.3269,0.0711323
2862.8091,0.0716861
2863.2913,0.0722334
2863.7734,0.072798
2864.2554,0.0733978
2864.7375,0.0740337
2865.2197,0.07469
2865.7019,0.075348
2866.1838,0.0760002
2866.6660,0.0766541
2867.1482,0.0773241
2867.6304,0.0780187
2868.1123,0.0787356
2868.5945,0.0794702
2869.0767,0.0802275
2869.5588,0.0810261
2870.0410,0.0818857
2870.5229,0.0828067
2871.0051,0.0837569
2871.4873,0.0846785
2871.9695,0.0855132
2872.4514,0.0862281
2872.9336,0.0868284
2873.4158,0.087347
2873.8979,0.0878236
2874.3799,0.0882842
2874.8621,0.0887339
2875.3442,0.08916
2875.8264,0.0895407
2876.3083,0.089854
2876.7905,0.0900843
2877.2727,0.0902286
2877.7549,0.0903015
2878.2368,0.0903343
2878.7190,0.0903665
2879.2012,0.0904295
2879.6833,0.0905316
2880.1653,0.0906531
2880.6475,0.0907544
2881.1296,0.0907954
2881.6118,0.0907555
2882.0938,0.0906437
2882.5759,0.0904942
2883.0581,0.0903508
2883.5403,0.0902466
2884.0222,0.0901912
2884.5044,0.0901696
2884.9866,0.0901522
2885.4688,0.090109
2885.9507,0.0900183
2886.4329,0.0898675
2886.9150,0.0896501
2887.3972,0.0893656
2887.8792,0.0890246
2888.3613,0.0886548
2888.8435,0.0882981
2889.3257,0.0879939
2889.8076,0.0877559
2890.2898,0.0875588
2890.7720,0.0873455
2891.2542,0.0870551
2891.7361,0.0866539
2892.2183,0.08615
2892.7004,0.0855828
2893.1826,0.0849959
2893.6646,0.0844125
2894.1467,0.0838295
2894.6289,0.083229
2895.1111,0.0825953
2895.5930,0.0819237
2896.0752,0.0812162
2896.5574,0.0804716
2897.0396,0.0796831
2897.5215,0.0788445
2898.0037,0.0779627
2898.4858,0.0770637
2898.9680,0.0761876
2899.4500,0.0753744
2899.9321,0.0746495
2900.4143,0.0740156
2900.8965,0.0734539
2901.3784,0.0729312
2901.8606,0.072411
2902.3428,0.0718646
2902.8250,0.0712809
2903.3069,0.0706706
2903.7891,0.07006
2904.2712,0.0694768
2904.7534,0.0689318
2905.2354,0.0684109
2905.7175,0.0678836
2906.1997,0.067325
2906.6819,0.0667369
2907.1638,0.0661526
2907.6460,0.0656194
2908.1282,0.0651702
2908.6104,0.0648019
2909.0923,0.0644759
2909.5745,0.0641403
2910.0566,0.0637567
2910.5388,0.0633186
2911.0208,0.0628501
2911.5029,0.0623926
2911.9851,0.0619894
2912.4673,0.0616734
2912.9492,0.0614599
2913.4314,0.0613411
2913.9136,0.0612849
2914.3958,0.0612421
2914.8777,0.0611638
2915.3599,0.0610244
2915.8420,0.0608366
2916.3242,0.0606482
2916.8062,0.0605202
2917.2883,0.0604989
2917.7705,0.0605979
2918.2527,0.0607972
2918.7346,0.0610565
2919.2168,0.0613309
2919.6990,0.0615826
2920.1812,0.0617874
2920.6631,0.0619384
2921.1453,0.0620481
2921.6274,0.0621434
2922.1096,0.0622535
2922.5916,0.0623939
2923.0737,0.0625564
2923.5559,0.0627139
2924.0381,0.0628372
2924.5200,0.062913
2925.0022,0.0629504
2925.4844,0.0629717
2925.9666,0.0629967
2926.4485,0.0630308
2926.9307,0.063064
2927.4128,0.0630786
2927.8950,0.063057
2928.3770,0.0629859
2928.8591,0.0628585
2929.3413,0.0626792
2929.8235,0.0624693
2930.3054,0.0622674
2930.7876,0.0621184
2931.2698,0.062054
2931.7520,0.0620743
2932.2339,0.0621431
2932.7161,0.0622026
2933.1982,0.0621994
2933.6804,0.0621068
2934.1624,0.0619334
2934.6445,0.061717
2935.1267,0.0615087
2935.6089,0.0613567
2936.0908,0.0612914
2936.5730,0.0613153
2937.0552,0.0614005
2937.5374,0.0614982
2938.0193,0.0615594
2938.5015,0.0615582
2938.9836,0.0615036
2939.4658,0.0614305
2939.9478,0.0613734
2940.4299,0.0613414
2940.9121,0.0613113
2941.3943,0.0612437
2941.8762,0.0611107
2942.3584,0.0609153
2942.8406,0.0606892
2943.3228,0.0604741
2943.8047,0.0602981
2944.2869,0.0601639
2944.7690,0.0600507
2945.2512,0.0599266
2945.7332,0.0597615
2946.2153,0.0595375
2946.6975,0.0592525
2947.1797,0.0589171
2947.6616,0.0585448
2948.1438,0.0581394
2948.6260,0.0576879
2949.1082,0.0571662
2949.5901,0.0565587
2950.0723,0.0558773
2950.5544,0.0551659
2951.0366,0.0544806
2951.5186,0.0538583
2952.0007,0.0532966
2952.4829,0.0527602
2952.9651,0.0522101
2953.4470,0.0516328
2953.9292,0.0510458
2954.4114,0.0504771
2954.8936,0.0499361
2955.3755,0.0494007
2955.8577,0.0488321
2956.3398,0.0482026
2956.8220,0.047516
2957.3040,0.0468032
2957.7861,0.0460994
2958.2683,0.0454221
2958.7505,0.0447663
2959.2324,0.044116
2959.7146,0.04346
2960.1968,0.0427986
2960.6790,0.0421373
2961.1609,0.0414766
2961.6431,0.0408069
2962.1252,0.0401108
2962.6074,0.0393696
2963.0894,0.0385676
2963.5715,0.0376941
2964.0537,0.0367464
2964.5359,0.0357373
2965.0178,0.0347003
2965.5000,0.0336877
2965.9822,0.0327537
2966.4644,0.0319296
2966.9463,0.0312032
2967.4285,0.0305172
2967.9106,0.0297916
2968.3928,0.028961
2968.8748,0.0280094
2969.3569,0.0269833
2969.8391,0.0259734
2970.3213,0.0250719
2970.8032,0.0243283
2971.2854,0.023726
2971.7676,0.0231947
2972.2498,0.0226499
2972.7317,0.0220383
2973.2139,0.0213616
2973.6960,0.0206681
2974.1782,0.0200172
2974.6602,0.0194406
2975.1423,0.0189219
2975.6245,0.0184045
2976.1067,0.0178206
2976.5886,0.0171232
2977.0708,0.0163076
2977.5530,0.0154122
2978.0352,0.0145013
2978.5171,0.0136385
2978.9993,0.012863
2979.4814,0.012182
2979.9636,0.0115801
2980.4456,0.011041
2980.9277,0.010567
2981.4099,0.0101818
2981.8921,0.00991403
2982.3740,0.00977123
2982.8562,0.00972473
2983.3384,0.00971688
2983.8206,0.00968706
2984.3025,0.00959873
2984.7847,0.00944874
2985.2668,0.00925458
2985.7490,0.00903265
2986.2310,0.00878659
2986.7131,0.00851375
2987.1953,0.008221
2987.6775,0.00793127
2988.1594,0.00767126
2988.6416,0.00744898
2989.1238,0.00724191
2989.6060,0.00700916
2990.0879,0.00672136
2990.5701,0.00638621
2991.0522,0.00604966
2991.5344,0.0057699
2992.0164,0.005582
2992.4985,0.00547747
2992.9807,0.00541118
2993.4629,0.00532822
2993.9448,0.00519219
2994.4270,0.00499856
2994.9092,0.00476985
2995.3914,0.00453946
2995.8733,0.00433533
2996.3555,0.00416974
2996.8376,0.00403614
2997.3198,0.00391185
2997.8018,0.00376696
2998.2839,0.00357899
2998.7661,0.00334877
2999.2483,0.00311259
2999.7302,0.00295094
3000.2124,0.00289155
3000.6946,0.0029631
3001.1768,0.00314912
3001.6587,0.00339218
3002.1409,0.00361854
3002.6230,0.00376953
3003.1052,0.003824
3003.5872,0.00380131
3004.0693,0.00374583
3004.5515,0.00370268
3005.0337,0.00369888
3005.5156,0.00373861
3005.9978,0.00381222
3006.4800,0.00390984
3006.9622,0.00402951
3007.4441,0.00417475
3007.9263,0.00434525
3008.4084,0.00452888
3008.8906,0.00470233
3009.3726,0.00484052
3009.8547,0.00492829
3010.3369,0.0049657
3010.8191,0.00496449
3011.3010,0.00494049
3011.7832,0.00490963
3012.2654,0.00488984
3012.7476,0.00490428
3013.2295,0.00497828
3013.7117,0.00512833
3014.1938,0.00534955
3014.6760,0.00561146
3015.1580,0.00586758
3015.6401,0.00607575
3016.1223,0.00621795
3016.6045,0.00630708
3017.0864,0.00637654
3017.5686,0.00646002
3018.0508,0.00657413
3018.5330,0.00671293
3019.0149,0.00685532
3019.4971,0.00698005
3019.9792,0.00708014
3020.4614,0.00716927
3020.9434,0.0072765
3021.4255,0.00743047
3021.9077,0.00763979
3022.3899,0.00788058
3022.8718,0.00810145
3023.3540,0.00824721
3023.8362,0.00828983
3024.3184,0.00824869
3024.8003,0.00818635
3025.2825,0.00817951
3025.7646,0.00827997
3026.2468,0.00848792
3026.7288,0.00875357
3027.2109,0.00900538
3027.6931,0.00918752
3028.1753,0.00928517
3028.6572,0.00932613
3029.1394,0.00936174
3029.6216,0.00943993
3030.1038,0.0095841
3030.5857,0.00978595
3031.0679,0.0100138
3031.5500,0.0102315
3032.0322,0.0104183
3032.5142,0.0105781
3032.9963,0.0107337
3033.4785,0.0109113
3033.9607,0.011123
3034.4426,0.0113594
3034.9248,0.0115967
3035.4070,0.0118152
3035.8892,0.0120171
3036.3711,0.0122284
3036.8533,0.0124817
3037.3354,0.0127882
3037.8176,0.0131177
3038.2996,0.0134028
3038.7817,0.0135705
3039.2639,0.0135846
3039.7461,0.0134743
3040.2280,0.0133293
3040.7102,0.0132621
3041.1924,0.0133567
3041.6746,0.0136314
3042.1565,0.0140336
3042.6387,0.0144696
3043.1208,0.0148498
3043.6030,0.0151269
3044.0850,0.0153089
3044.5671,0.0154456
3045.0493,0.0155972
3045.5315,0.0158036
3046.0134,0.016069
3046.4956,0.0163673
3046.9778,0.0166607
3047.4600,0.0169218
3047.9419,0.0171452
3048.4241,0.0173454
3048.9063,0.0175438
3049.3884,0.0177553
3049.8704,0.0179828
3050.3525,0.0182225
3050.8347,0.0184698
3051.3169,0.0187206
3051.7988,0.0189668
3052.2810,0.0191917
3052.7632,0.019375
3053.2454,0.0195054
3053.7273,0.0195928
3054.2095,0.0196688
3054.6917,0.0197716
3055.1738,0.0199266
3055.6558,0.0201339
3056.1379,0.0203741
3056.6201,0.020626
3057.1023,0.020883
3057.5842,0.0211518
3058.0664,0.0214372
3058.5486,0.0217259
3059.0308,0.0219858
3059.5127,0.0221836
3059.9949,0.0223091
3060.4771,0.0223876
3060.9592,0.0224698
3061.4412,0.0226048
3061.9233,0.0228155
3062.4055,0.0230925
3062.8877,0.0234061
3063.3696,0.0237271
3063.8518,0.0240409
3064.3340,0.024348
3064.8162,0.0246519
3065.2981,0.0249454
3065.7803,0.0252086
3066.2625,0.0254174
3066.7446,0.0255601
3067.2266,0.0256477
3067.7087,0.0257128
3068.1909,0.0257956
3068.6731,0.0259279
3069.1550,0.0261227
3069.6372,0.0263744
3070.1194,0.0266664
3070.6016,0.0269802
3071.0835,0.0273015
3071.5657,0.0276197
3072.0479,0.0279253
3072.5300,0.0282089
3073.0120,0.0284638
3073.4941,0.0286931
3073.9763,0.0289126
3074.4585,0.0291462
3074.9404,0.0294122
3075.4226,0.0297082
3075.9048,0.0300058
3076.3870,0.0302614
3076.8689,0.0304407
3077.3511,0.0305415
3077.8333,0.0306011
3078.3154,0.030679
3078.7974,0.0308257
3079.2795,0.0310544
3079.7617,0.0313363
3080.2439,0.0316195
3080.7258,0.0318607
3081.2080,0.0320461
3081.6902,0.0321927
3082.1724,0.0323322
3082.6543,0.0324919
3083.1365,0.0326856
3083.6187,0.0329151
3084.1008,0.0331773
3084.5828,0.0334686
3085.0649,0.0337839
3085.5471,0.0341155
3086.0293,0.0344551
3086.5112,0.0347974
3086.9934,0.0351409
3087.4756,0.0354814
3087.9578,0.0358042
3088.4397,0.0360844
3088.9219,0.0362981
3089.4041,0.0364424
3089.8862,0.0365467
3090.3682,0.0366655
3090.8503,0.0368541
3091.3325,0.03714
3091.8147,0.03751
3092.2966,0.037919
3092.7788,0.0383151
3093.2610,0.0386634
3093.7432,0.0389551
3094.2251,0.0392003
3094.7073,0.0394153
3095.1895,0.039615
3095.6716,0.0398128
3096.1536,0.0400244
3096.6357,0.0402655
3097.1179,0.0405436
3097.6001,0.0408506
3098.0820,0.0411641
3098.5642,0.0414586
3099.0464,0.0417203
3099.5286,0.0419577
3100.0105,0.0421993
3100.4927,0.0424796
3100.9749,0.0428216
3101.4570,0.0432243
3101.9390,0.0436637
3102.4211,0.0441041
3102.9033,0.0445149
3103.3855,0.044883
3103.8674,0.0452141
3104.3496,0.045522
3104.8318,0.0458107
3105.3140,0.0460645
3105.7959,0.0462529
3106.2781,0.0463532
3106.7603,0.0463765
3107.2424,0.0463777
3107.7244,0.0464374
3108.2065,0.0466244
3108.6887,0.0469601
3109.1709,0.0474076
3109.6528,0.0478907
3110.1350,0.04833
3110.6172,0.0486739
3111.0994,0.0489109
3111.5813,0.0490607
3112.0635,0.0491588
3112.5457,0.0492454
3113.0278,0.0493626
3113.5098,0.0495534
3113.9919,0.0498542
3114.4741,0.0502786
3114.9563,0.0508015
3115.4382,0.0513592
3115.9204,0.0518716
3116.4026,0.052279
3116.8848,0.0525697
3117.3667,0.0527816
3117.8489,0.0529779
3118.3311,0.0532136
3118.8132,0.0535102
3119.2952,0.0538546
3119.7773,0.0542184
3120.2595,0.0545805
3120.7417,0.0549342
3121.2236,0.0552765
3121.7058,0.0555948
3122.1880,0.0558673
3122.6702,0.0560832
3123.1521,0.0562643
3123.6343,0.0564677
3124.1165,0.0567601
3124.5986,0.0571803
3125.0806,0.057714
3125.5627,0.0582961
3126.0449,0.0588404
3126.5271,0.0592778
3127.0090,0.0595814
3127.4912,0.0597651
3127.9734,0.0598663
3128.4556,0.0599301
3128.9375,0.0600014
3129.4197,0.0601209
3129.9019,0.0603153
3130.3840,0.0605847
3130.8660,0.060898
3131.3481,0.0612057
3131.8303,0.0614677
3132.3125,0.0616803
3132.7944,0.0618837
3133.2766,0.0621395
3133.7588,0.0624928
3134.2410,0.062944
3134.7229,0.063449
3135.2051,0.0639423
3135.6873,0.0643692
3136.1694,0.0647069
3136.6514,0.06497
3137.1335,0.065198
3137.6157,0.0654361
3138.0979,0.0657181
3138.5798,0.0660576
3139.0620,0.0664478
3139.5442,0.0668669
3140.0264,0.0672838
3140.5083,0.067666
3140.9905,0.0679861
3141.4727,0.0682312
3141.9548,0.0684099
3142.4368,0.0685569
3142.9189,0.0687255
3143.4011,0.0689706
3143.8833,0.069325
3144.3652,0.0697828
3144.8474,0.0702985
3145.3296,0.0708039
3145.8118,0.071237
3146.2937,0.0715661
3146.7759,0.0717992
3147.2581,0.0719753
3147.7402,0.0721459
3148.2222,0.072357
3148.7043,0.072638
3149.1865,0.0729994
3149.6687,0.0734331
3150.1506,0.0739137
3150.6328,0.0744007
3151.1150,0.0748449
3151.5972,0.0752012
3152.0791,0.0754437
3152.5613,0.0755778
3153.0435,0.0756437
3153.5256,0.0757081
3154.0076,0.0758455
3154.4897,0.0761148
3154.9719,0.0765376
3155.4541,0.07709
3155.9360,0.0777103
3156.4182,0.0783224
3156.9004,0.0788636
3157.3826,0.0793019
3157.8645,0.0796377
3158.3467,0.0798915
3158.8289,0.0800892
3159.3110,0.080255
3159.7930,0.0804133
3160.2751,0.0805903
3160.7573,0.0808108
3161.2395,0.0810882
3161.7214,0.0814169
3162.2036,0.0817768
3162.6858,0.0821469
3163.1680,0.0825204
3163.6499,0.0829073
3164.1321,0.0833236
3164.6143,0.0837753
3165.0964,0.08425
3165.5784,0.0847223
3166.0605,0.0851662
3166.5427,0.0855665
3167.0249,0.0859203
3167.5068,0.086232
3167.9890,0.0865096
3168.4712,0.0867649
3168.9534,0.087016
3169.4353,0.0872845
3169.9175,0.0875858
3170.3997,0.0879193
3170.8818,0.0882646
3171.3638,0.0885917
3171.8459,0.0888776
3172.3281,0.0891209
3172.8103,0.0893449
3173.2922,0.0895867
3173.7744,0.0898803
3174.2566,0.0902416
3174.7388,0.0906636
3175.2207,0.0911223
3175.7029,0.0915888
3176.1851,0.0920395
3176.6672,0.0924597
3177.1492,0.0928416
3177.6313,0.0931796
3178.1135,0.0934715
3178.5957,0.0937233
3179.0776,0.0939558
3179.5598,0.0942033
3180.0420,0.0945014
3180.5242,0.0948688
3181.0061,0.0952922
3181.4883,0.0957296
3181.9705,0.0961316
3182.4526,0.0964725
3182.9346,0.0967672
3183.4167,0.0970632
3183.8989,0.0974083
3184.3811,0.0978172
3184.8630,0.098258
3185.3452,0.0986699
3185.8274,0.0990014
3186.3096,0.099241
3186.7915,0.0994211
3187.2737,0.0995965
3187.7559,0.0998139
3188.2380,0.100095
3188.7200,0.100438
3189.2021,0.100833
3189.6843,0.101268
3190.1665,0.101732
3190.6484,0.102197
3191.1306,0.102621
3191.6128,0.102962
3192.0950,0.103193
3192.5769,0.103329
3193.0591,0.103415
3193.5413,0.103507
3194.0234,0.103649
3194.5054,0.103857
3194.9875,0.104137
3195.4697,0.104488
3195.9519,0.104916
3196.4338,0.105419
3196.9160,0.10597
3197.3982,0.106509
3197.8804,0.106964
3198.3623,0.107282
3198.8445,0.107462
3199.3267,0.107555
3199.8088,0.107648
3200.2908,0.107819
3200.7729,0.108109
3201.2551,0.108503
3201.7373,0.108947
3202.2192,0.109373
3202.7014,0.109739
3203.1836,0.110048
3203.6658,0.11034
3204.1477,0.110667
3204.6299,0.111046
3205.1121,0.111448
3205.5942,0.111801
3206.0762,0.112036
3206.5583,0.112132
3207.0405,0.112129
3207.5227,0.112113
3208.0046,0.112165
3208.4868,0.112325
3208.9690,0.112582
3209.4512,0.112892
3209.9331,0.113215
3210.4153,0.113537
3210.8975,0.113867
3211.3796,0.114214
3211.8616,0.114574
3212.3438,0.114924
3212.8259,0.11524
3213.3081,0.115508
3213.7900,0.11573
3214.2722,0.115911
3214.7544,0.116062
3215.2366,0.116191
3215.7185,0.116317
3216.2007,0.116467
3216.6829,0.116676
3217.1650,0.116964
3217.6470,0.117327
3218.1292,0.117734
3218.6113,0.11814
3219.0935,0.118506
3219.5754,0.118807
3220.0576,0.119033
3220.5398,0.119177
3221.0220,0.119236
3221.5039,0.119213
3221.9861,0.119131
3222.4683,0.119037
3222.9504,0.118992
3223.4324,0.119047
3223.9146,0.119223
3224.3967,0.119502
3224.8789,0.119843
3225.3608,0.120206
3225.8430,0.120567
3226.3252,0.120922
3226.8074,0.121278
3227.2893,0.121632
3227.7715,0.121967
3228.2537,0.122252
3228.7358,0.122464
3229.2178,0.122596
3229.7000,0.122662
3230.1821,0.122694
3230.6643,0.122721
3231.1462,0.122767
3231.6284,0.12284
3232.1106,0.122941
3232.5928,0.123065
3233.0747,0.123203
3233.5569,0.123341
3234.0391,0.123464
3234.5212,0.123557
3235.0032,0.123617
3235.4854,0.123658
3235.9675,0.123705
3236.4497,0.123785
3236.9316,0.123915
3237.4138,0.124091
3237.8960,0.124292
3238.3782,0.124496
3238.8601,0.124688
3239.3423,0.124864
3239.8245,0.125024
3240.3066,0.125165
3240.7886,0.125272
3241.2708,0.125337
3241.7529,0.125368
3242.2351,0.125399
3242.7170,0.125488
3243.1992,0.125681
3243.6814,0.125983
3244.1636,0.12634
3244.6455,0.126654
3245.1277,0.126836
3245.6099,0.126859
3246.0920,0.126771
3246.5740,0.126659
3247.0562,0.126596
3247.5383,0.126609
