TITLE,
2163.7400,-0.000608619
2164.2219,0.000608801
2164.7041,0.00180202
2165.1863,0.00260394
2165.6685,0.00276678
2166.1504,0.00221759
2166.6326,0.00108138
2167.1147,-0.000336616
2167.5969,-0.00162807
2168.0789,-0.00241077
2168.5610,-0.00246335
2169.0432,-0.00179852
2169.5254,-0.000631082
2170.0073,0.000744909
2170.4895,0.0020969
2170.9717,0.00332848
2171.4539,0.00444967
2171.9358,0.0054766
2172.4180,0.00634304
2172.9001,0.00689807
2173.3823,0.00699936
2173.8643,0.00663403
2174.3464,0.00596938
2174.8286,0.00528071
2175.3108,0.00479187
2175.7927,0.00453653
2176.2749,0.00434394
2176.7571,0.00396292
2177.2393,0.00322825
2177.7212,0.00214668
2178.2034,0.000857112
2178.6855,-0.00047331
2179.1677,-0.00171578
2179.6497,-0.00275813
2180.1318,-0.00343583
2180.6140,-0.00350723
2181.0962,-0.00273394
2181.5781,-0.00103603
2182.0603,0.00138323
2182.5425,0.00404361
2183.0247,0.0063367
2183.5066,0.00773399
2183.9888,0.00794899
2184.4709,0.00700198
2184.9531,0.00519319
2185.4351,0.00300607
2185.9172,0.000957001
2186.3994,-0.000572165
2186.8816,-0.00144549
2187.3635,-0.00175739
2187.8457,-0.0016968
2188.3279,-0.00139365
2188.8101,-0.000871921
2189.2920,-0.000143468
2189.7742,0.000655091
2190.2563,0.00123559
2190.7385,0.00131013
2191.2205,0.000824711
2191.7026,7.40558E-005
2192.1848,-0.000441608
2192.6670,-0.000356256
2193.1489,0.000269976
2193.6311,0.000943559
2194.1133,0.00104529
2194.5955,0.000248066
2195.0774,-0.00124068
2195.5596,-0.00277696
2196.0417,-0.0036521
2196.5239,-0.00348737
2197.0059,-0.00240157
2197.4880,-0.00088303
2197.9702,0.000503067
2198.4524,0.00137565
2198.9343,0.0016457
2199.4165,0.00146751
2199.8987,0.00110602
2200.3809,0.000801995
2200.8628,0.000684532
2201.3450,0.000742578
2201.8271,0.00084947
2202.3093,0.00083003
2202.7913,0.000552379
2203.2734,1.1078E-005
2203.7556,-0.000639955
2204.2378,-0.00113121
2204.7197,-0.00118774
2205.2019,-0.000658851
2205.6841,0.00039463
2206.1663,0.0017024
2206.6482,0.00288273
2207.1304,0.00359383
2207.6125,0.00366414
2208.0947,0.00313681
2208.5767,0.00221393
2209.0588,0.00114672
2209.5410,0.000144406
2210.0232,-0.000651385
2210.5051,-0.00113862
2210.9873,-0.00123038
2211.4695,-0.000882026
2211.9517,-0.000160185
2212.4336,0.000714337
2212.9158,0.00141597
2213.3979,0.00165829
2213.8801,0.0013567
2214.3621,0.000704872
2214.8442,0.000100934
2215.3264,-4.89957E-005
2215.8086,0.000458886
2216.2905,0.00152054
2216.7727,0.00277371
2217.2549,0.00376428
2217.7371,0.00414031
2218.2190,0.00378832
2218.7012,0.00286207
2219.1833,0.00170186
2219.6655,0.000684717
2220.1475,7.24604E-005
2220.6296,-7.57481E-005
2221.1118,0.000109643
2221.5940,0.000405549
2222.0759,0.000618012
2222.5581,0.000662952
2223.0403,0.000574132
2223.5225,0.000453692
2224.0044,0.000408008
2224.4866,0.000503187
2224.9688,0.000746663
2225.4509,0.00108288
2225.9329,0.00139949
2226.4150,0.00155565
2226.8972,0.00144084
2227.3794,0.00104284
2227.8613,0.000479566
2228.3435,-4.00163E-005
2228.8257,-0.000312836
2229.3079,-0.000239151
2229.7898,0.00014063
2230.2720,0.000686912
2230.7542,0.00124198
2231.2363,0.00169189
2231.7183,0.00197819
2232.2004,0.00207539
2232.6826,0.00197219
2233.1648,0.00167541
2233.6467,0.00122288
2234.1289,0.000680523
2234.6111,0.000119388
2235.0933,-0.000405447
2235.5752,-0.000852129
2236.0574,-0.00117084
2236.5396,-0.00129493
2237.0217,-0.00116826
2237.5037,-0.00079535
2237.9858,-0.000270131
2238.4680,0.000251431
2238.9502,0.000623675
2239.4321,0.000778627
2239.9143,0.000741619
2240.3965,0.000591093
2240.8787,0.000400811
2241.3606,0.000210369
2241.8428,3.71939E-005
2242.3250,-9.60241E-005
2242.8071,-0.00015499
2243.2891,-0.000117622
2243.7712,-3.44375E-006
2244.2534,0.000124481
2244.7356,0.000193576
2245.2175,0.00016897
2245.6997,7.88234E-005
2246.1819,2.33084E-007
2246.6641,1.59969E-005
2247.1460,0.000169921
2247.6282,0.000442708
2248.1104,0.000754982
2248.5925,0.000992486
2249.0745,0.00104563
2249.5566,0.000852804
2250.0388,0.000431349
2250.5210,-0.000121985
2251.0029,-0.000667424
2251.4851,-0.00107935
2251.9673,-0.00129177
2252.4495,-0.00130743
2252.9314,-0.00117302
2253.4136,-0.000949246
2253.8958,-0.00070162
2254.3779,-0.000510693
2254.8599,-0.000472022
2255.3420,-0.000660747
2255.8242,-0.00107125
2256.3064,-0.00157956
2256.7883,-0.00197387
2257.2705,-0.00205303
2257.7527,-0.00173746
2258.2349,-0.00111986
2258.7168,-0.000419828
2259.1990,0.000129331
2259.6812,0.000389988
2260.1633,0.000362452
2260.6453,0.00014672
2261.1274,-0.000136888
2261.6096,-0.000411019
2262.0918,-0.000655899
2262.5737,-0.000882744
2263.0559,-0.00109769
2263.5381,-0.00128398
2264.0203,-0.00140994
2264.5022,-0.00145162
2264.9844,-0.00141301
2265.4666,-0.00133144
2265.9487,-0.00126451
2266.4307,-0.00126316
2266.9128,-0.00134344
2267.3950,-0.00147431
2267.8772,-0.00159361
2268.3591,-0.00164782
2268.8413,-0.00163212
2269.3235,-0.00160135
2269.8057,-0.00163869
2270.2876,-0.00179699
2270.7698,-0.0020496
2271.2520,-0.00228604
2271.7341,-0.00236129
2272.2161,-0.00217323
2272.6982,-0.00172518
2273.1804,-0.00113886
2273.6626,-0.00061094
2274.1445,-0.000333075
2274.6267,-0.000411394
2275.1089,-0.000820309
2275.5911,-0.00141198
2276.0730,-0.00197963
2276.5552,-0.00234921
2277.0374,-0.00245732
2277.5195,-0.00237535
2278.0015,-0.00226408
2278.4836,-0.00228177
2278.9658,-0.00249684
2279.4480,-0.00285458
2279.9299,-0.00321319
2280.4121,-0.0034244
2280.8943,-0.00340965
2281.3765,-0.00319141
2281.8584,-0.00286963
2282.3406,-0.00256664
2282.8228,-0.00237616
2283.3049,-0.00233952
2283.7869,-0.00244859
2284.2690,-0.00266145
2284.7512,-0.00291779
2285.2334,-0.00315188
2285.7153,-0.00330654
2286.1975,-0.00334946
2286.6797,-0.00328542
2287.1619,-0.00315565
2287.6438,-0.00302042
2288.1260,-0.00293198
2288.6082,-0.00291216
2289.0903,-0.00294724
2289.5723,-0.0030017
2290.0544,-0.0030405
2290.5366,-0.00304548
2291.0188,-0.00301712
2291.5007,-0.00296442
2291.9829,-0.00289354
2292.4651,-0.00280522
2292.9473,-0.00270297
2293.4292,-0.00260397
2293.9114,-0.00254097
2294.3936,-0.00254897
2294.8757,-0.0026422
2295.3577,-0.0027961
2295.8398,-0.00294883
2296.3220,-0.00302576
2296.8042,-0.00297664
2297.2861,-0.00280474
2297.7683,-0.00257044
2298.2505,-0.002366
2298.7327,-0.00227559
2299.2146,-0.00234087
2299.6968,-0.00254683
2300.1790,-0.00282982
2300.6611,-0.003101
2301.1431,-0.00327483
2301.6252,-0.00329544
2302.1074,-0.00315645
2302.5896,-0.00291021
2303.0715,-0.00265928
2303.5537,-0.00252506
2304.0359,-0.00259886
2304.5181,-0.0028964
2305.0000,-0.00334123
2305.4822,-0.00379281
2305.9644,-0.00411054
2306.4465,-0.00422207
2306.9285,-0.00415569
2307.4106,-0.00401537
2307.8928,-0.00391479
2308.3750,-0.00391454
2308.8569,-0.00400041
2309.3391,-0.00410911
2309.8213,-0.00417573
2310.3035,-0.00416877
2310.7854,-0.00409402
2311.2676,-0.00397573
2311.7498,-0.00383816
2312.2319,-0.00370278
2312.7139,-0.00359597
2313.1960,-0.00355081
2313.6782,-0.00359389
2314.1604,-0.00372668
2314.6423,-0.00391922
2315.1245,-0.0041241
2315.6067,-0.00430066
2316.0889,-0.0044321
2316.5708,-0.00452508
2317.0530,-0.0045961
2317.5352,-0.00465834
2318.0173,-0.00471917
2318.4993,-0.00478511
2318.9814,-0.00486207
2319.4636,-0.00494456
2319.9458,-0.00500477
2320.4277,-0.00500004
2320.9099,-0.00490515
2321.3921,-0.00474761
2321.8743,-0.00461209
2322.3562,-0.00460036
2322.8384,-0.00476959
2323.3206,-0.00509273
2323.8027,-0.00547187
2324.2847,-0.00579409
2324.7668,-0.00598376
2325.2490,-0.00601579
2325.7312,-0.00589733
2326.2131,-0.00565093
2326.6953,-0.0053178
2327.1775,-0.00496769
2327.6597,-0.00468582
2328.1416,-0.00452602
2328.6238,-0.00446168
2329.1060,-0.00438625
2329.5881,-0.00418347
2330.0701,-0.00382613
2330.5522,-0.00342284
2331.0344,-0.00316046
2331.5166,-0.00317656
2331.9985,-0.00346164
2332.4807,-0.00386849
2332.9629,-0.00421805
2333.4451,-0.00441498
2333.9270,-0.00448302
2334.4092,-0.00450901
2334.8914,-0.00456121
2335.3735,-0.00464932
2335.8555,-0.0047425
2336.3376,-0.00481599
2336.8198,-0.00487716
2337.3020,-0.00494416
2337.7839,-0.00500532
2338.2661,-0.00500979
2338.7483,-0.00490215
2339.2305,-0.00467174
2339.7124,-0.00437559
2340.1946,-0.00410931
2340.6768,-0.00394029
2341.1589,-0.00385891
2341.6409,-0.00379295
2342.1230,-0.003671
2342.6052,-0.00348147
2343.0874,-0.00328588
2343.5693,-0.00317942
2344.0515,-0.00322486
2344.5337,-0.00340405
2345.0159,-0.00362035
2345.4978,-0.00375279
2345.9800,-0.00373332
2346.4622,-0.00359355
2346.9443,-0.00343795
2347.4263,-0.00336939
2347.9084,-0.00343737
2348.3906,-0.00363364
2348.8728,-0.00391002
2349.3547,-0.00419438
2349.8369,-0.00440408
2350.3191,-0.00446762
2350.8013,-0.00435899
2351.2832,-0.0041227
2351.7654,-0.0038529
2352.2476,-0.00363325
2352.7297,-0.00349728
2353.2117,-0.00344382
2353.6938,-0.00348023
2354.1760,-0.00364597
2354.6582,-0.00399469
2355.1401,-0.00455012
2355.6223,-0.00527354
2356.1045,-0.00606835
2356.5867,-0.00681999
2357.0686,-0.00744588
2357.5508,-0.00792311
2358.0330,-0.00827452
2358.5151,-0.00852426
2358.9971,-0.00865167
2359.4792,-0.00857434
2359.9614,-0.00818024
2360.4436,-0.00740436
2360.9255,-0.00630881
2361.4077,-0.0051067
2361.8899,-0.00409269
2362.3721,-0.00350277
2362.8540,-0.00338576
2363.3362,-0.00358282
2363.8184,-0.00384361
2364.3005,-0.00399799
2364.7825,-0.0040486
2365.2646,-0.00411581
2365.7468,-0.00429515
2366.2290,-0.0045572
2366.7109,-0.00477062
2367.1931,-0.00481684
2367.6753,-0.00468951
2368.1575,-0.00449519
2368.6394,-0.00436354
2369.1216,-0.00435111
2369.6038,-0.00441563
2370.0859,-0.00446593
2370.5679,-0.0044302
2371.0500,-0.00428649
2371.5322,-0.00404783
2372.0144,-0.00373651
2372.4963,-0.00338009
2372.9785,-0.0030269
2373.4607,-0.00275168
2373.9429,-0.00263092
2374.4248,-0.00269909
2374.9070,-0.00292032
2375.3892,-0.00320031
2375.8713,-0.00343262
2376.3533,-0.00354769
2376.8354,-0.00353562
2377.3176,-0.00343616
2377.7998,-0.00331166
2378.2817,-0.00322174
2378.7639,-0.00320823
2379.2461,-0.0032875
2379.7283,-0.00344678
2380.2102,-0.00364678
2380.6924,-0.00383568
2381.1746,-0.00397233
2381.6567,-0.00404678
2382.1387,-0.00408334
2382.6208,-0.00412194
2383.1030,-0.00418901
2383.5852,-0.00427817
2384.0671,-0.00435443
2384.5493,-0.00437965
2385.0315,-0.00434196
2385.5137,-0.00426891
2385.9956,-0.00421501
2386.4778,-0.00423128
2386.9600,-0.00433543
2387.4421,-0.00450039
2387.9241,-0.00466682
2388.4063,-0.00477163
2388.8884,-0.00477687
2389.3706,-0.00468501
2389.8525,-0.00453492
2390.3347,-0.00438312
2390.8169,-0.00428028
2391.2991,-0.00425367
2391.7810,-0.00430124
2392.2632,-0.0043977
2392.7454,-0.00450797
2393.2275,-0.00460183
2393.7095,-0.00466341
2394.1917,-0.0046923
2394.6738,-0.00469663
2395.1560,-0.00468312
2395.6379,-0.00465102
2396.1201,-0.00459503
2396.6023,-0.00451647
2397.0845,-0.00443482
2397.5664,-0.00438882
2398.0486,-0.0044216
2398.5308,-0.00455518
2399.0129,-0.00477
2399.4949,-0.00500496
2399.9771,-0.00518241
2400.4592,-0.00524546
2400.9414,-0.00518588
2401.4233,-0.00504525
2401.9055,-0.00488969
2402.3877,-0.00477509
2402.8699,-0.00472485
2403.3518,-0.0047299
2403.8340,-0.00476499
2404.3162,-0.00480565
2404.7983,-0.00483584
2405.2803,-0.00484764
2405.7625,-0.00484106
2406.2446,-0.00482765
2406.7268,-0.004832
2407.2087,-0.00488162
2407.6909,-0.00498525
2408.1731,-0.00511351
2408.6553,-0.00520077
2409.1372,-0.00517453
2409.6194,-0.00499792
2410.1016,-0.00469795
2410.5837,-0.00435977
2411.0657,-0.00408895
2411.5479,-0.00396476
2412.0300,-0.00401124
2412.5122,-0.00419809
2412.9941,-0.00446371
2413.4763,-0.00474297
2413.9585,-0.00498659
2414.4407,-0.00516946
2414.9226,-0.00529057
2415.4048,-0.0053667
2415.8870,-0.00541971
2416.3691,-0.00546144
2416.8511,-0.00548487
2417.3333,-0.00547106
2417.8154,-0.00541011
2418.2976,-0.00532103
2418.7795,-0.00525113
2419.2617,-0.00524903
2419.7439,-0.00532757
2420.2261,-0.00544546
2420.7080,-0.00552625
2421.1902,-0.00550648
2421.6724,-0.00538099
2422.1545,-0.00521285
2422.6365,-0.00509951
2423.1187,-0.00511703
2423.6008,-0.00527837
2424.0830,-0.00552975
2424.5649,-0.00578299
2425.0471,-0.00596028
2425.5293,-0.00602534
2426.0115,-0.00598828
2426.4934,-0.00588938
2426.9756,-0.00577552
2427.4578,-0.00568195
2427.9399,-0.00562398
2428.4219,-0.00559844
2428.9041,-0.00559098
2429.3862,-0.00558595
2429.8684,-0.00557481
2430.3503,-0.00555975
2430.8325,-0.00555111
2431.3147,-0.00556021
2431.7969,-0.00559177
2432.2788,-0.00563979
2432.7610,-0.00568819
2433.2432,-0.00571519
2433.7253,-0.00569962
2434.2073,-0.00562832
2434.6895,-0.00550306
2435.1716,-0.00534463
2435.6538,-0.00518998
2436.1357,-0.00508156
2436.6179,-0.00505186
2437.1001,-0.00511098
2437.5823,-0.00524379
2438.0642,-0.00541789
2438.5464,-0.00559635
2439.0286,-0.00574836
2439.5107,-0.00585386
2439.9927,-0.00590477
2440.4749,-0.00590572
2440.9570,-0.00587446
2441.4392,-0.00583783
2441.9211,-0.00582054
2442.4033,-0.00583046
2442.8855,-0.00585035
2443.3677,-0.00584442
2443.8496,-0.00577903
2444.3318,-0.00564526
2444.8140,-0.0054685
2445.2961,-0.00529754
2445.7781,-0.00518026
2446.2603,-0.00514137
2446.7424,-0.00517529
2447.2246,-0.00525519
2447.7065,-0.00534924
2448.1887,-0.00543279
2448.6709,-0.00549183
2449.1531,-0.00552166
2449.6350,-0.0055267
2450.1172,-0.0055229
2450.5994,-0.00553773
2451.0815,-0.0056018
2451.5635,-0.00573291
2452.0457,-0.00592117
2452.5278,-0.00612696
2453.0100,-0.00629612
2453.4919,-0.00638491
2453.9741,-0.00637922
2454.4563,-0.00629559
2454.9385,-0.00616434
2455.4204,-0.00600802
2455.9026,-0.00583227
2456.3848,-0.00563581
2456.8669,-0.00543062
2457.3489,-0.00525403
2457.8311,-0.00515852
2458.3132,-0.00518217
2458.7954,-0.00531829
2459.2773,-0.0055064
2459.7595,-0.00565447
2460.2417,-0.00568243
2460.7239,-0.00556286
2461.2058,-0.00533598
2461.6880,-0.0050905
2462.1702,-0.00492175
2462.6523,-0.0048898
2463.1343,-0.00499879
2463.6165,-0.00520493
2464.0986,-0.00544459
2464.5808,-0.00566362
2465.0627,-0.0058315
2465.5449,-0.00593637
2466.0271,-0.00597102
2466.5093,-0.00592632
2466.9912,-0.00580031
2467.4734,-0.0056158
2467.9556,-0.00542875
2468.4377,-0.00531373
2468.9197,-0.0053302
2469.4019,-0.00548981
2469.8840,-0.00574684
2470.3662,-0.00601815
2470.8481,-0.00621903
2471.3303,-0.00629284
2471.8125,-0.00622173
2472.2947,-0.00602206
2472.7766,-0.00573663
2473.2588,-0.00542865
2473.7410,-0.00517185
2474.2231,-0.00502916
2474.7051,-0.00502508
2475.1873,-0.00512965
2475.6694,-0.00527107
2476.1516,-0.00537439
2476.6335,-0.00540211
2477.1157,-0.00536855
2477.5979,-0.00531959
2478.0801,-0.00529566
2478.5620,-0.00530731
2479.0442,-0.00533929
2479.5264,-0.00537413
2480.0085,-0.00541149
2480.4905,-0.00546691
2480.9727,-0.00555326
2481.4548,-0.00566315
2481.9370,-0.00576722
2482.4189,-0.00582891
2482.9011,-0.00582336
2483.3833,-0.00574837
2483.8655,-0.00562318
2484.3474,-0.00547969
2484.8296,-0.00535148
2485.3118,-0.005264
2485.7939,-0.00522741
2486.2759,-0.00523492
2486.7581,-0.00526854
2487.2402,-0.00531014
2487.7224,-0.00535053
2488.2043,-0.00539003
2488.6865,-0.00543075
2489.1687,-0.00546888
2489.6509,-0.00549539
2490.1328,-0.00550509
2490.6150,-0.00550455
2491.0972,-0.00550986
2491.5793,-0.00553424
2492.0613,-0.00557685
2492.5435,-0.00562363
2493.0256,-0.00565985
2493.5078,-0.00568236
2493.9897,-0.00569913
2494.4719,-0.00571633
2494.9541,-0.00572604
2495.4363,-0.00570894
2495.9182,-0.00565238
2496.4004,-0.00556914
2496.8826,-0.0054988
2497.3647,-0.00548717
2497.8467,-0.00555773
2498.3289,-0.00569548
2498.8110,-0.00585429
2499.2932,-0.00598002
2499.7751,-0.00603269
2500.2573,-0.00599547
2500.7395,-0.00587245
2501.2217,-0.00568473
2501.7036,-0.00547049
2502.1858,-0.00528347
2502.6680,-0.00518083
2503.1501,-0.00519891
2503.6321,-0.00533057
2504.1143,-0.00552204
2504.5964,-0.00569748
2505.0786,-0.00579892
2505.5605,-0.00581691
2506.0427,-0.00579113
2506.5249,-0.00578143
2507.0071,-0.00582943
2507.4890,-0.00593629
2507.9712,-0.00606793
2508.4534,-0.00618023
2508.9355,-0.00624454
2509.4175,-0.00625867
2509.8997,-0.00624064
2510.3818,-0.00621344
2510.8640,-0.00619152
2511.3459,-0.00617503
2511.8281,-0.00615212
2512.3103,-0.00610718
2512.7925,-0.0060315
2513.2744,-0.00593248
2513.7566,-0.00583591
2514.2388,-0.00577791
2514.7209,-0.00578854
2515.2029,-0.00587566
2515.6851,-0.00601777
2516.1672,-0.00617001
2516.6494,-0.00627871
2517.1313,-0.00629713
2517.6135,-0.00619768
2518.0957,-0.00598089
2518.5779,-0.00568189
2519.0598,-0.00537039
2519.5420,-0.00513686
2520.0242,-0.00506267
2520.5063,-0.00518389
2520.9883,-0.005469
2521.4705,-0.00582611
2521.9526,-0.00613943
2522.4348,-0.00631602
2522.9167,-0.00631928
2523.3989,-0.00617549
2523.8811,-0.00595681
2524.3633,-0.00575371
2524.8452,-0.00564818
2525.3274,-0.00569117
2525.8096,-0.00588536
2526.2917,-0.00617777
2526.7737,-0.00647179
2527.2559,-0.00666201
2527.7380,-0.00668175
2528.2202,-0.00653881
2528.7021,-0.006317
2529.1843,-0.00613853
2529.6665,-0.00610577
2530.1487,-0.00625304
2530.6306,-0.00653234
2531.1128,-0.00683747
2531.5950,-0.00705166
2532.0771,-0.00709463
2532.5591,-0.00694988
2533.0413,-0.00666447
2533.5234,-0.00632566
2534.0056,-0.00602524
2534.4875,-0.00582554
2534.9697,-0.00574002
2535.4519,-0.00573612
2535.9341,-0.00575815
2536.4160,-0.00575835
2536.8982,-0.00572025
2537.3804,-0.0056635
2537.8625,-0.00562982
2538.3445,-0.00565933
2538.8267,-0.00576998
2539.3088,-0.0059491
2539.7910,-0.00615827
2540.2729,-0.00634725
2540.7551,-0.00647063
2541.2373,-0.00650271
2541.7195,-0.00644709
2542.2014,-0.00633784
2542.6836,-0.00622932
2543.1658,-0.00617524
2543.6479,-0.00620358
2544.1299,-0.00629988
2544.6121,-0.00641059
2545.0942,-0.00646954
2545.5764,-0.00643564
2546.0583,-0.00632
2546.5405,-0.00618304
2547.0227,-0.00609991
2547.5049,-0.00611413
2547.9868,-0.00620938
2548.4690,-0.00631848
2548.9512,-0.00636419
2549.4333,-0.00630481
2549.9153,-0.00615609
2550.3975,-0.00597794
2550.8796,-0.00583861
2551.3618,-0.00578087
2551.8438,-0.00580864
2552.3259,-0.00589484
2552.8081,-0.00599906
2553.2903,-0.0060833
2553.7722,-0.00612208
2554.2544,-0.00610877
2554.7366,-0.00605828
2555.2188,-0.00600217
2555.7007,-0.00597394
2556.1829,-0.00598982
2556.6650,-0.00603812
2557.1472,-0.00608687
2557.6292,-0.00610736
2558.1113,-0.00609704
2558.5935,-0.00608454
2559.0757,-0.00611124
2559.5576,-0.00620175
2560.0398,-0.00634337
2560.5220,-0.00648802
2561.0042,-0.00657425
2561.4861,-0.00655487
2561.9683,-0.00641525
2562.4504,-0.00617608
2562.9326,-0.00588331
2563.4146,-0.00559304
2563.8967,-0.00535627
2564.3789,-0.00520677
2564.8611,-0.00515354
2565.3430,-0.00518085
2565.8252,-0.00525687
2566.3074,-0.00534889
2566.7896,-0.00543816
2567.2715,-0.00552688
2567.7537,-0.00563287
2568.2358,-0.00577413
2568.7180,-0.00595146
2569.2000,-0.00613898
2569.6821,-0.00628906
2570.1643,-0.00635088
2570.6465,-0.00629407
2571.1284,-0.00612594
2571.6106,-0.00589266
2572.0928,-0.00566281
2572.5750,-0.00550012
2573.0569,-0.0054382
2573.5391,-0.00546846
2574.0212,-0.00554662
2574.5034,-0.0056143
2574.9854,-0.00562658
2575.4675,-0.00557369
2575.9497,-0.00548702
2576.4319,-0.00542498
2576.9138,-0.0054436
2577.3960,-0.00556503
2577.8782,-0.0057614
2578.3604,-0.00596463
2578.8423,-0.00609871
2579.3245,-0.00611601
2579.8066,-0.00601641
2580.2888,-0.00583913
2580.7708,-0.00563642
2581.2529,-0.00544938
2581.7351,-0.00530155
2582.2173,-0.00520867
2582.6992,-0.00518879
2583.1814,-0.00525766
2583.6636,-0.00540995
2584.1458,-0.00560316
2584.6277,-0.00576316
2585.1099,-0.00581478
2585.5920,-0.00572044
2586.0742,-0.00550119
2586.5562,-0.00522648
2587.0383,-0.00498032
2587.5205,-0.0048258
2588.0027,-0.0047872
2588.4846,-0.00485338
2588.9668,-0.00499227
2589.4490,-0.00516401
2589.9312,-0.00532824
2590.4131,-0.00544984
2590.8953,-0.00550724
2591.3774,-0.00550084
2591.8596,-0.00545329
2592.3416,-0.00539736
2592.8237,-0.00535652
2593.3059,-0.00533148
2593.7881,-0.00530298
2594.2700,-0.00524972
2594.7522,-0.00516884
2595.2344,-0.0050839
2595.7166,-0.00503404
2596.1985,-0.00505108
2596.6807,-0.00513876
2597.1628,-0.00526681
2597.6450,-0.00538361
2598.1270,-0.00544089
2598.6091,-0.00541759
2599.0913,-0.00533047
2599.5735,-0.0052249
2600.0554,-0.00514987
2600.5376,-0.00513011
2601.0198,-0.00515263
2601.5020,-0.00517744
2601.9839,-0.00516768
2602.4661,-0.00511953
2602.9482,-0.00506985
2603.4304,-0.00507354
2603.9124,-0.00516415
2604.3945,-0.00532507
2604.8767,-0.00549257
2605.3589,-0.0055896
2605.8408,-0.00556771
2606.3230,-0.00542954
2606.8052,-0.00522016
2607.2874,-0.00499816
2607.7693,-0.00480905
2608.2515,-0.00467648
2608.7336,-0.00460921
2609.2158,-0.00460981
2609.6978,-0.00467427
2610.1799,-0.00478475
2610.6621,-0.00490726
2611.1443,-0.00500228
2611.6262,-0.00504388
2612.1084,-0.00503319
2612.5906,-0.00499508
2613.0728,-0.00495958
2613.5547,-0.0049421
2614.0369,-0.00493648
2614.5190,-0.00492489
2615.0012,-0.00489543
2615.4832,-0.00485393
2615.9653,-0.00482152
2616.4475,-0.00482028
2616.9297,-0.00485701
2617.4116,-0.00491559
2617.8938,-0.0049624
2618.3760,-0.00496188
2618.8582,-0.00489378
2619.3401,-0.00476317
2619.8223,-0.00459779
2620.3044,-0.00443424
2620.7866,-0.00430072
2621.2686,-0.00420634
2621.7507,-0.00414281
2622.2329,-0.0040963
2622.7151,-0.00406056
2623.1970,-0.00404174
2623.6792,-0.00405185
2624.1614,-0.00409593
2624.6436,-0.00416304
2625.1255,-0.0042279
2625.6077,-0.00426294
2626.0898,-0.00425296
2626.5720,-0.00420355
2627.0540,-0.00413818
2627.5361,-0.00408583
2628.0183,-0.0040661
2628.5005,-0.00407972
2628.9824,-0.00410912
2629.4646,-0.00412832
2629.9468,-0.00411682
2630.4290,-0.00406995
2630.9109,-0.00400085
2631.3931,-0.00393346
2631.8752,-0.0038908
2632.3574,-0.00388456
2632.8394,-0.00391071
2633.3215,-0.0039519
2633.8037,-0.0039849
2634.2859,-0.0039897
2634.7678,-0.00395768
2635.2500,-0.00389564
2635.7322,-0.00382358
2636.2144,-0.00376551
2636.6963,-0.00373678
2637.1785,-0.00373492
2637.6606,-0.00374105
2638.1428,-0.0037323
2638.6248,-0.00369802
2639.1069,-0.00364788
2639.5891,-0.00360506
2640.0713,-0.00358839
2640.5532,-0.00359682
2641.0354,-0.00360857
2641.5176,-0.00359652
2641.9998,-0.00354808
2642.4817,-0.00347386
2642.9639,-0.00339817
2643.4460,-0.00333905
2643.9282,-0.00329459
2644.4102,-0.0032472
2644.8923,-0.00318255
2645.3745,-0.00310701
2645.8567,-0.00304775
2646.3386,-0.00303387
2646.8208,-0.00307221
2647.3030,-0.00313713
2647.7852,-0.00318296
2648.2671,-0.0031709
2648.7493,-0.00309125
2649.2314,-0.0029661
2649.7136,-0.00283271
2650.1956,-0.00272173
2650.6777,-0.00264549
2651.1599,-0.00260164
2651.6421,-0.0025843
2652.1240,-0.0025912
2652.6062,-0.00262075
2653.0884,-0.00266422
2653.5706,-0.00270238
2654.0525,-0.00271209
2654.5347,-0.00267873
2655.0168,-0.00260513
2655.4990,-0.00251012
2655.9810,-0.0024181
2656.4631,-0.00234704
2656.9453,-0.00230241
2657.4275,-0.00227885
2657.9094,-0.00226633
2658.3916,-0.0022556
2658.8738,-0.00224055
2659.3560,-0.00221815
2659.8379,-0.00218772
2660.3201,-0.00215042
2660.8022,-0.00210862
2661.2844,-0.00206476
2661.7664,-0.00202021
2662.2485,-0.00197481
2662.7307,-0.0019271
2663.2129,-0.00187458
2663.6948,-0.00181421
2664.1770,-0.00174318
2664.6592,-0.00166106
2665.1414,-0.00157181
2665.6233,-0.00148406
2666.1055,-0.00140785
2666.5876,-0.00134925
2667.0698,-0.00130671
2667.5518,-0.00127272
2668.0339,-0.00124019
2668.5161,-0.00120882
2668.9983,-0.00118583
2669.4802,-0.00117969
2669.9624,-0.00119136
2670.4446,-0.00121006
2670.9268,-0.00121749
2671.4087,-0.00119814
2671.8909,-0.00114822
2672.3730,-0.00107732
2672.8552,-0.00100198
2673.3372,-0.000936483
2673.8193,-0.000887027
2674.3015,-0.000851958
2674.7837,-0.000825663
2675.2656,-0.000802065
2675.7478,-0.000775255
2676.2300,-0.000738611
2676.7122,-0.00068501
2677.1941,-0.000609645
2677.6763,-0.000513586
2678.1584,-0.000404891
2678.6406,-0.00029557
2679.1226,-0.000196233
2679.6047,-0.000112072
2680.0869,-4.30516E-005
2680.5691,1.2599E-005
2681.0510,5.50172E-005
2681.5332,8.31905E-005
2682.0154,9.92487E-005
2682.4976,0.000112859
2682.9795,0.000140805
2683.4617,0.00020033
2683.9438,0.000299712
2684.4260,0.000432785
2684.9080,0.000581668
2685.3901,0.000726518
2685.8723,0.000855698
2686.3545,0.00096981
